2.002000000000000168e-01 2.442119400000000110e-03
2.006004000000000120e-01 3.342378500000000186e-03
2.010016008000000132e-01 2.570417999999999661e-03
2.014036040016000118e-01 3.611586499999999700e-03
2.018064112096032425e-01 3.529312100000000195e-03
2.022100240320224285e-01 3.860993124999999998e-03
2.026144440800864976e-01 4.071607500000000261e-03
2.030196729682466894e-01 3.978076250000000397e-03
2.034257123141831602e-01 3.865598750000000076e-03
2.038325637388115341e-01 3.743178599999999988e-03
2.042402288662891752e-01 3.626008999999999916e-03
2.046487093240217381e-01 3.526257999999999997e-03
2.050580067426697739e-01 3.447192874999999938e-03
2.054681227561551138e-01 3.431217749999999900e-03
2.058790590016674471e-01 3.416690400000000141e-03
2.062908171196707885e-01 3.387207750000000191e-03
2.067033987539101392e-01 3.355092000000000057e-03
2.071168055514179263e-01 3.327978625000000204e-03
2.075310391625207751e-01 3.307044874999999842e-03
2.079461012408458098e-01 3.280741700000000018e-03
2.083619934433275089e-01 3.253533250000000161e-03
2.087787174302141446e-01 3.229265499999999997e-03
2.091962748650745829e-01 3.204539750000000211e-03
2.096146674148047229e-01 3.175591000000000177e-03
2.100338967496343523e-01 3.139475600000000283e-03
2.104539645431336148e-01 3.114839749999999928e-03
2.108748724722198931e-01 3.094367249999999646e-03
2.112966222171643316e-01 3.066815875000000052e-03
2.117192154615986643e-01 3.034294375000000116e-03
2.121426538925218486e-01 2.987894000000000053e-03
2.125669392003068925e-01 2.938630750000000274e-03
2.129920730787074890e-01 2.895651874999999927e-03
2.134180572248648988e-01 2.854303375000000111e-03
2.138448933393146401e-01 2.813435874999999954e-03
2.142725831259932878e-01 2.756520999999999624e-03
2.147011282922452469e-01 2.695751750000000176e-03
2.151305305488297459e-01 2.647264375000000104e-03
2.155607916099274157e-01 2.607725500000000144e-03
2.159919131931472558e-01 2.563908099999999760e-03
2.164238970195335454e-01 2.512498125000000096e-03
2.168567448135726161e-01 2.462343124999999584e-03
2.172904583031997627e-01 2.415403625000000099e-03
2.177250392198061546e-01 2.370502124999999960e-03
2.181604892982457744e-01 2.320840799999999635e-03
2.185968102768422461e-01 2.269931000000000205e-03
2.190340038973959125e-01 2.217278875000000017e-03
2.194720719051907187e-01 2.161834874999999604e-03
2.199110160490010957e-01 2.108006249999999811e-03
2.203508380810991207e-01 2.050892500000000077e-03
2.207915397572613181e-01 1.996243750000000015e-03
2.212331228367758196e-01 1.942554124999999916e-03
2.216755890824493869e-01 1.886225375000000074e-03
2.221189402606142949e-01 1.832713374999999940e-03
2.225631781411355203e-01 1.776603500000000033e-03
2.230083044974177642e-01 1.723092125000000004e-03
2.234543211064126123e-01 1.677482624999999776e-03
2.239012297486254466e-01 1.628521625000000066e-03
2.243490322081226895e-01 1.580744125000000180e-03
2.247977302725389648e-01 1.529444499999999983e-03
2.252473257330840362e-01 1.481016875000000337e-03
2.256978203845501907e-01 1.440212374999999979e-03
2.261492160253192885e-01 1.399000624999999958e-03
2.266015144573699513e-01 1.355734125000000083e-03
2.270547174862846962e-01 1.309187800000000124e-03
2.275088269212572623e-01 1.264316875000000111e-03
2.279638445750997722e-01 1.226080124999999986e-03
2.284197722642499762e-01 1.187864124999999998e-03
2.288766118087784962e-01 1.147922000000000005e-03
2.293343650323960425e-01 1.104362999999999916e-03
2.297930337624608521e-01 1.063779999999999847e-03
2.302526198299857663e-01 1.031327375000000088e-03
2.307131250696457525e-01 1.001448100000000086e-03
2.311745513197850377e-01 9.682715124999999442e-04
2.316369004224245742e-01 9.371027200000000374e-04
2.321001742232694509e-01 9.078008125000000626e-04
2.325643745717159705e-01 8.767725249999999085e-04
2.330295033208594213e-01 8.482351250000000689e-04
2.334955623275011272e-01 8.219698600000000096e-04
2.339625534521561634e-01 7.971910999999999711e-04
2.344304785590604623e-01 7.705220374999998973e-04
2.348993395161785847e-01 7.457263500000000604e-04
2.353691381952109363e-01 7.298017749999999131e-04
2.358398764716013452e-01 7.047385100000000228e-04
2.363115562245445278e-01 6.784305000000000023e-04
2.367841793369936387e-01 6.618285874999999766e-04
2.372577476956675979e-01 6.418564749999999472e-04
2.377322631910589457e-01 6.246090625000001121e-04
2.382077277174410590e-01 6.039741800000000002e-04
2.386841431728759511e-01 5.866247624999999886e-04
2.391615114592217095e-01 5.726743624999999739e-04
2.396398344821401571e-01 5.521392375000000203e-04
2.401191141511044291e-01 5.360653999999999853e-04
2.405993523794066058e-01 5.260101199999999951e-04
2.410805510841654287e-01 5.104265874999999513e-04
2.415627121863337390e-01 4.950569250000000018e-04
2.420458376107064158e-01 4.846054999999999937e-04
2.425299292859278144e-01 4.767056374999999570e-04
2.430149891444997046e-01 4.660903299999999330e-04
2.435010191227887089e-01 4.525974624999999987e-04
2.439880211610342686e-01 4.427534749999999936e-04
2.444759972033563322e-01 4.375291500000000290e-04
2.449649491977630433e-01 4.306288500000000300e-04
2.454548790961585680e-01 4.138985400000000110e-04
2.459457888543508663e-01 4.037645874999999619e-04
2.464376804320595749e-01 3.998470625000000167e-04
2.469305557929236949e-01 3.939013125000000474e-04
2.474244169045095587e-01 3.832979750000000069e-04
2.479192657383185727e-01 3.756780900000000235e-04
2.484151042697951839e-01 3.708515624999999790e-04
2.489119344783347898e-01 3.592470625000000056e-04
2.494097583472914548e-01 3.537988999999999848e-04
2.499085778639860422e-01 3.477904599999999532e-04
2.504083950197140140e-01 3.457985000000000334e-04
2.509092118097534518e-01 3.434921375000000304e-04
2.514110302333729119e-01 3.352030000000000092e-04
2.519138522938396685e-01 3.254387625000000400e-04
2.524176799984273467e-01 3.259450099999999708e-04
2.529225153584241936e-01 3.242014250000000179e-04
2.534283603891410719e-01 3.184892500000000102e-04
2.539352171099192867e-01 3.135383875000000023e-04
2.544430875441391349e-01 3.138492749999999818e-04
2.549519737192273983e-01 3.096141299999999623e-04
2.554618776666658375e-01 3.013307000000000116e-04
2.559728014219991854e-01 3.028823125000000300e-04
2.564847470248432515e-01 3.060841374999999712e-04
2.569977165188929158e-01 3.042788624999999718e-04
2.575117119519306774e-01 3.019305400000000150e-04
2.580267353758345372e-01 3.007797625000000310e-04
2.585427888465862134e-01 2.922594374999999949e-04
2.590598744242793572e-01 2.908176625000000268e-04
2.595779941731279905e-01 3.008896875000000026e-04
2.600971501614742221e-01 3.015752600000000437e-04
2.606173444617971846e-01 2.917737499999999845e-04
2.611385791507207510e-01 2.957394499999999862e-04
2.616608563090221939e-01 3.016937374999999937e-04
2.621841780216402351e-01 2.987495999999999967e-04
2.627085463776834828e-01 2.974632399999999977e-04
2.632339634704388698e-01 3.076937249999999726e-04
2.637604313973797576e-01 3.088210999999999561e-04
2.642879522601745412e-01 3.032611374999999746e-04
2.648165281646948088e-01 3.053542500000000080e-04
2.653461612210242238e-01 3.117713099999999747e-04
2.658768535434662961e-01 3.113468749999999700e-04
2.664086072505532643e-01 3.174558749999999889e-04
2.669414244650543111e-01 3.264275000000000184e-04
2.674753073139844450e-01 3.265688800000000154e-04
2.680102579286124387e-01 3.285701874999999894e-04
2.685462784444696549e-01 3.401076749999999878e-04
2.690833710013585955e-01 3.483873999999999435e-04
2.696215377433612836e-01 3.450223375000000111e-04
2.701607808188479787e-01 3.503553699999999334e-04
2.707011023804857253e-01 3.642346749999999687e-04
2.712425045852466798e-01 3.711395500000000099e-04
2.717849895944172145e-01 3.740732374999999671e-04
2.723285595736060216e-01 3.822544750000000024e-04
2.728732166927532177e-01 3.934198199999999713e-04
2.734189631261387810e-01 4.040353000000000108e-04
2.739658010523910447e-01 4.211533250000000137e-04
2.745137326544958567e-01 4.336212500000000050e-04
2.750627601198047945e-01 4.356723500000000233e-04
2.756128856400444360e-01 4.537891200000000237e-04
2.761641114113245199e-01 4.672624874999999761e-04
2.767164396341471599e-01 4.818557125000000265e-04
2.772698725134154496e-01 4.924883624999999796e-04
2.778244122584422882e-01 5.099155999999999871e-04
2.783800610829592070e-01 5.319792200000000122e-04
2.789368212051250850e-01 5.535296249999999748e-04
2.794946948475353632e-01 5.721748500000000195e-04
2.800536842372304269e-01 5.886263375000000322e-04
2.806137916057048765e-01 6.222634375000000561e-04
2.811750191889162975e-01 6.458262999999999461e-04
2.817373692272941987e-01 6.921382250000000964e-04
2.823008439657487822e-01 7.130225624999999255e-04
2.828654456536803252e-01 7.413700375000000517e-04
2.834311765449876730e-01 7.498636000000000147e-04
2.839980388980776205e-01 8.039689600000000241e-04
2.845660349758737939e-01 8.501599749999999697e-04
2.851351670458255327e-01 8.932140374999999891e-04
2.857054373799171598e-01 9.383719750000000257e-04
2.862768482546770299e-01 9.708507749999999289e-04
2.868494019511863558e-01 1.025970299999999849e-03
2.874231007550887562e-01 1.078442250000000071e-03
2.879979469565989714e-01 1.163186500000000035e-03
2.885739428505121884e-01 1.223497999999999947e-03
2.891510907362132010e-01 1.293605200000000040e-03
2.897293929176856242e-01 1.377961375000000049e-03
2.903088517035209426e-01 1.441858624999999960e-03
2.908894694069280029e-01 1.512110125000000038e-03
2.914712483457418957e-01 1.616805125000000173e-03
2.920541908424333366e-01 1.746375000000000097e-03
2.926382992241182146e-01 1.830493874999999850e-03
2.932235758225664735e-01 1.947152374999999973e-03
2.938100229742116043e-01 2.097761874999999610e-03
2.943976430201600269e-01 2.199210624999999725e-03
2.949864383062003048e-01 2.345946100000000263e-03
2.955764111828127483e-01 2.555784374999999983e-03
2.961675640051783520e-01 2.738996625000000157e-03
2.967598991331887315e-01 2.889951625000000083e-03
2.973534189314551157e-01 3.105755750000000013e-03
2.979481257693180618e-01 3.391126500000000120e-03
2.985440220208566697e-01 3.631753000000000151e-03
2.991411100648984078e-01 3.870962999999999835e-03
2.997393922850282166e-01 4.237154249999999789e-03
3.003388710695982233e-01 4.499765124999999255e-03
3.009395488117374562e-01 4.897750200000000262e-03
3.015414279093609484e-01 5.404048375000000508e-03
3.021445107651796746e-01 5.688350874999999543e-03
3.027487997867099878e-01 6.189634124999999348e-03
3.033542973862833891e-01 6.794179500000000621e-03
3.039610059810559650e-01 7.189157899999999712e-03
3.045689279930180460e-01 7.775558999999999596e-03
3.051780658490040876e-01 8.650939749999999456e-03
3.057884219807021076e-01 9.208063749999998576e-03
3.063999988246635664e-01 9.574253875000000857e-03
3.070127988223129156e-01 1.053745409999999952e-02
3.076268244199575896e-01 1.168463137500000068e-02
3.082420780687974982e-01 1.210143087499999937e-02
3.088585622249351292e-01 1.262294425000000039e-02
3.094762793493849307e-01 1.388386100000000081e-02
3.100952319080837460e-01 1.496940250000000118e-02
3.107154223718998631e-01 1.568131000000000039e-02
3.113368532166437275e-01 1.620101125000000114e-02
3.119595269230769907e-01 1.771298624999999988e-02
3.125834459769231133e-01 1.933201500000000100e-02
3.132086128688770232e-01 1.993045749999999838e-02
3.138350300946147753e-01 2.018065125000000071e-02
3.144627001548039313e-01 2.244668375000000160e-02
3.150916255551135525e-01 2.352306125000000123e-02
3.157218088062238026e-01 2.322841599999999826e-02
3.163532524238362176e-01 2.557851625000000240e-02
3.169859589286838641e-01 2.645331750000000370e-02
3.176199308465412763e-01 2.612538000000000013e-02
3.182551707082343917e-01 2.790287500000000059e-02
3.188916810496508214e-01 3.066211099999999884e-02
3.195294644117501193e-01 2.956904249999999998e-02
3.201685233405736630e-01 2.957455875000000040e-02
3.208088603872547573e-01 3.295859125000000223e-02
3.214504781080292917e-01 3.491102875000000327e-02
3.220933790642453443e-01 3.284921899999999895e-02
3.227375658223737842e-01 3.265223999999999904e-02
3.233830409540185413e-01 3.655400874999999855e-02
3.240298070359265425e-01 3.854760999999999604e-02
3.246778666499984256e-01 3.682322375000000175e-02
3.253272223832984200e-01 3.581014400000000208e-02
3.259778768280650052e-01 3.859732625000000111e-02
3.266298325817211246e-01 4.093473499999999987e-02
3.272830922468845660e-01 4.006984874999999779e-02
3.279376584313783427e-01 3.813210624999999881e-02
3.285935337482410734e-01 3.984814100000000359e-02
3.292507208157375853e-01 4.265223750000000230e-02
3.299092222573690725e-01 4.297259875000000728e-02
3.305690407018838095e-01 4.105393749999999842e-02
3.312301787832875322e-01 4.031364124999999715e-02
3.318926391408540955e-01 4.251706800000000508e-02
3.325564244191357988e-01 4.404470500000000344e-02
3.332215372679740994e-01 4.350768874999999536e-02
3.338879803425100490e-01 4.172657500000000186e-02
3.345557563031950621e-01 4.330446999999999769e-02
3.352248678158014084e-01 4.451652500000000123e-02
3.358953175514330369e-01 4.469308375000000111e-02
3.365671081865359016e-01 4.390677250000000337e-02
3.372402424029089518e-01 4.299439750000000338e-02
3.379147228877147358e-01 4.366198000000000301e-02
3.385905523334902245e-01 4.461221374999999739e-02
3.392677334381571930e-01 4.458758125000000794e-02
3.399462689050334330e-01 4.410630999999999580e-02
3.406261614428435225e-01 4.392527999999999710e-02
3.413074137657292062e-01 4.461149300000000206e-02
3.419900285932606643e-01 4.472089625000000290e-02
3.426740086504471705e-01 4.463951250000000592e-02
3.433593566677480835e-01 4.436664625000000250e-02
3.440460753810836159e-01 4.388832124999999390e-02
3.447341675318457699e-01 4.410453500000000027e-02
3.454236358669094398e-01 4.429251000000000021e-02
3.461144831386432363e-01 4.426778250000000525e-02
3.468067121049205337e-01 4.426642624999999054e-02
3.475003255291303494e-01 4.408485000000000181e-02
3.481953261801886135e-01 4.417111199999999849e-02
3.488917168325489926e-01 4.413241499999999429e-02
3.495895002662141038e-01 4.400199625000000142e-02
3.502886792667465610e-01 4.393331124999999560e-02
3.509892566252800217e-01 4.384829625000000175e-02
3.516912351385305668e-01 4.358077600000000162e-02
3.523946176088076365e-01 4.358025000000000093e-02
3.530994068440251876e-01 4.353414124999999135e-02
3.538056056577132402e-01 4.348982749999999453e-02
3.545132168690287022e-01 4.342097624999999295e-02
3.552222433027667492e-01 4.329853799999999753e-02
3.559326877893722596e-01 4.320184374999999632e-02
3.566445531649510281e-01 4.308808000000000082e-02
3.573578422712808678e-01 4.297701375000000101e-02
3.580725579558234339e-01 4.288092699999999924e-02
3.587887030717350489e-01 4.278278875000000175e-02
3.595062804778785814e-01 4.265637624999999572e-02
3.602252930388343266e-01 4.256956750000000234e-02
3.609457436249119411e-01 4.251507499999999939e-02
3.616676351121618227e-01 4.244900900000000282e-02
