2.002000000000000168e-01 1.194348119999999978e-03
2.006004000000000120e-01 1.627475374999999991e-03
2.010016008000000132e-01 1.259532250000000141e-03
2.014036040016000118e-01 1.754361749999999893e-03
2.018064112096032425e-01 1.715126400000000113e-03
2.022100240320224285e-01 1.871279874999999971e-03
2.026144440800864976e-01 1.969837000000000324e-03
2.030196729682466894e-01 1.926172500000000037e-03
2.034257123141831602e-01 1.873571125000000025e-03
2.038325637388115341e-01 1.816200100000000053e-03
2.042402288662891752e-01 1.761178499999999916e-03
2.046487093240217381e-01 1.714245125000000026e-03
2.050580067426697739e-01 1.676988500000000087e-03
2.054681227561551138e-01 1.669454500000000074e-03
2.058790590016674471e-01 1.662600900000000062e-03
2.062908171196707885e-01 1.648686249999999987e-03
2.067033987539101392e-01 1.633520750000000106e-03
2.071168055514179263e-01 1.620710999999999940e-03
2.075310391625207751e-01 1.610816625000000045e-03
2.079461012408458098e-01 1.598379099999999850e-03
2.083619934433275089e-01 1.585507250000000191e-03
2.087787174302141446e-01 1.574021624999999772e-03
2.091962748650745829e-01 1.562313999999999977e-03
2.096146674148047229e-01 1.548600375000000039e-03
2.100338967496343523e-01 1.531481400000000038e-03
2.104539645431336148e-01 1.519798500000000109e-03
2.108748724722198931e-01 1.510085375000000006e-03
2.112966222171643316e-01 1.497008125000000127e-03
2.117192154615986643e-01 1.481563750000000016e-03
2.121426538925218486e-01 1.459512599999999820e-03
2.125669392003068925e-01 1.436081750000000115e-03
2.129920730787074890e-01 1.415622999999999968e-03
2.134180572248648988e-01 1.395925749999999939e-03
2.138448933393146401e-01 1.376442875000000047e-03
2.142725831259932878e-01 1.349285500000000151e-03
2.147011282922452469e-01 1.320260374999999986e-03
2.151305305488297459e-01 1.297078374999999922e-03
2.155607916099274157e-01 1.278159875000000039e-03
2.159919131931472558e-01 1.257177900000000037e-03
2.164238970195335454e-01 1.232539874999999917e-03
2.168567448135726161e-01 1.208481374999999984e-03
