2.002000000000000168e-01 5.240388799999999743e-03
2.006004000000000120e-01 7.196815500000000240e-03
2.010016008000000132e-01 5.507056500000000361e-03
2.014036040016000118e-01 7.791167249999999753e-03
2.018064112096032425e-01 7.611164000000000991e-03
2.022100240320224285e-01 8.344083250000000271e-03
2.026144440800864976e-01 8.811627249999998829e-03
2.030196729682466894e-01 8.603630750000000604e-03
2.034257123141831602e-01 8.353832250000000140e-03
2.038325637388115341e-01 8.082383000000000275e-03
2.042402288662891752e-01 7.822976500000000319e-03
2.046487093240217381e-01 7.602460249999999989e-03
2.050580067426697739e-01 7.427875500000000186e-03
2.054681227561551138e-01 7.392626999999999705e-03
2.058790590016674471e-01 7.360582799999999468e-03
2.062908171196707885e-01 7.295562999999999701e-03
2.067033987539101392e-01 7.224763999999999839e-03
2.071168055514179263e-01 7.165016500000000350e-03
2.075310391625207751e-01 7.118903749999999815e-03
2.079461012408458098e-01 7.060980199999999755e-03
2.083619934433275089e-01 7.001084499999999169e-03
2.087787174302141446e-01 6.947680749999999954e-03
2.091962748650745829e-01 6.893287250000000414e-03
2.096146674148047229e-01 6.829627249999999442e-03
2.100338967496343523e-01 6.750239400000000896e-03
2.104539645431336148e-01 6.696108999999999568e-03
2.108748724722198931e-01 6.651141250000000039e-03
2.112966222171643316e-01 6.590643000000000196e-03
2.117192154615986643e-01 6.519259749999999944e-03
2.121426538925218486e-01 6.417467999999999957e-03
2.125669392003068925e-01 6.309461749999999321e-03
2.129920730787074890e-01 6.215294499999999417e-03
2.134180572248648988e-01 6.124751749999999932e-03
2.138448933393146401e-01 6.035312000000001009e-03
2.142725831259932878e-01 5.910838200000000792e-03
2.147011282922452469e-01 5.778036250000000151e-03
2.151305305488297459e-01 5.672153249999999092e-03
2.155607916099274157e-01 5.585866499999999832e-03
2.159919131931472558e-01 5.490298199999999428e-03
2.164238970195335454e-01 5.378242000000000092e-03
2.168567448135726161e-01 5.268996500000000353e-03
2.172904583031997627e-01 5.166824000000000416e-03
2.177250392198061546e-01 5.069149499999999961e-03
2.181604892982457744e-01 4.961193599999999364e-03
2.185968102768422461e-01 4.850599250000000445e-03
2.190340038973959125e-01 4.736302000000000394e-03
2.194720719051907187e-01 4.616034500000000367e-03
2.199110160490010957e-01 4.499360249999999860e-03
2.203508380810991207e-01 4.375662199999999849e-03
2.207915397572613181e-01 4.257392750000000073e-03
2.212331228367758196e-01 4.141290000000000596e-03
2.216755890824493869e-01 4.019572750000000375e-03
2.221189402606142949e-01 3.904031249999999516e-03
2.225631781411355203e-01 3.782975600000000691e-03
2.230083044974177642e-01 3.667612250000000084e-03
2.234543211064126123e-01 3.569355749999999789e-03
2.239012297486254466e-01 3.463949249999999890e-03
2.243490322081226895e-01 3.361160250000000058e-03
2.247977302725389648e-01 3.250873399999999747e-03
2.252473257330840362e-01 3.146832000000000015e-03
2.256978203845501907e-01 3.059224250000000013e-03
2.261492160253192885e-01 2.970795499999999770e-03
2.266015144573699513e-01 2.878012499999999842e-03
2.270547174862846962e-01 2.778261999999999659e-03
2.275088269212572623e-01 2.682161500000000351e-03
2.279638445750997722e-01 2.600320250000000017e-03
2.284197722642499762e-01 2.518568249999999977e-03
2.288766118087784962e-01 2.433171500000000202e-03
2.293343650323960425e-01 2.340098200000000159e-03
2.297930337624608521e-01 2.253434999999999813e-03
2.302526198299857663e-01 2.189720500000000205e-03
2.307131250696457525e-01 2.122928000000000055e-03
2.311745513197850377e-01 2.052398500000000153e-03
2.316369004224245742e-01 1.985081000000000085e-03
2.321001742232694509e-01 1.922446249999999832e-03
2.325643745717159705e-01 1.855656250000000101e-03
2.330295033208594213e-01 1.795076000000000050e-03
2.334955623275011272e-01 1.739297799999999948e-03
2.339625534521561634e-01 1.685682250000000064e-03
2.344304785590604623e-01 1.629148750000000007e-03
2.348993395161785847e-01 1.575957499999999963e-03
2.353691381952109363e-01 1.542088249999999921e-03
2.358398764716013452e-01 1.488909000000000066e-03
2.363115562245445278e-01 1.433245749999999914e-03
2.367841793369936387e-01 1.397897249999999810e-03
2.372577476956675979e-01 1.355543500000000023e-03
2.377322631910589457e-01 1.318872499999999967e-03
2.382077277174410590e-01 1.275217600000000135e-03
2.386841431728759511e-01 1.238446000000000035e-03
2.391615114592217095e-01 1.208732499999999859e-03
2.396398344821401571e-01 1.165312500000000116e-03
2.401191141511044291e-01 1.131240250000000022e-03
2.405993523794066058e-01 1.109960400000000033e-03
2.410805510841654287e-01 1.076944999999999942e-03
2.415627121863337390e-01 1.044455249999999991e-03
2.420458376107064158e-01 1.022316000000000110e-03
2.425299292859278144e-01 1.005612199999999980e-03
2.430149891444997046e-01 9.831380999999999714e-04
2.435010191227887089e-01 9.545959750000000384e-04
2.439880211610342686e-01 9.337833249999998812e-04
2.444759972033563322e-01 9.226946250000000495e-04
2.449649491977630433e-01 9.080798999999999859e-04
2.454548790961585680e-01 8.728143600000000477e-04
2.459457888543508663e-01 8.513257499999999289e-04
2.464376804320595749e-01 8.429716500000000896e-04
2.469305557929236949e-01 8.304055999999999764e-04
2.474244169045095587e-01 8.080469000000000714e-04
2.479192657383185727e-01 7.919044399999998268e-04
2.484151042697951839e-01 7.816856000000000498e-04
2.489119344783347898e-01 7.572381499999999727e-04
2.494097583472914548e-01 7.456574749999999923e-04
2.499085778639860422e-01 7.329864199999999805e-04
2.504083950197140140e-01 7.287138250000000381e-04
2.509092118097534518e-01 7.238367749999999930e-04
2.514110302333729119e-01 7.064193500000000249e-04
2.519138522938396685e-01 6.858092249999999746e-04
2.524176799984273467e-01 6.867765999999999324e-04
2.529225153584241936e-01 6.831150499999999980e-04
2.534283603891410719e-01 6.710749250000000096e-04
2.539352171099192867e-01 6.606394750000000281e-04
2.544430875441391349e-01 6.612441750000000191e-04
2.549519737192273983e-01 6.523354999999999345e-04
2.554618776666658375e-01 6.348779000000000358e-04
2.559728014219991854e-01 6.380797749999999940e-04
2.564847470248432515e-01 6.447848499999999901e-04
2.569977165188929158e-01 6.410345749999999407e-04
2.575117119519306774e-01 6.360979000000000546e-04
2.580267353758345372e-01 6.336686750000000050e-04
2.585427888465862134e-01 6.157625499999999207e-04
2.590598744242793572e-01 6.126448499999999353e-04
2.595779941731279905e-01 6.337473999999999625e-04
2.600971501614742221e-01 6.352830600000000270e-04
2.606173444617971846e-01 6.147356000000000304e-04
2.611385791507207510e-01 6.229776749999999409e-04
2.616608563090221939e-01 6.354829250000000292e-04
2.621841780216402351e-01 6.293778999999999563e-04
2.627085463776834828e-01 6.266306600000000554e-04
2.632339634704388698e-01 6.480897249999999438e-04
2.637604313973797576e-01 6.505576750000000800e-04
2.642879522601745412e-01 6.389455750000000087e-04
2.648165281646948088e-01 6.432481499999999613e-04
2.653461612210242238e-01 6.567535400000000566e-04
2.658768535434662961e-01 6.559102749999999853e-04
2.664086072505532643e-01 6.687503999999999931e-04
2.669414244650543111e-01 6.876348250000000745e-04
2.674753073139844450e-01 6.880529600000000450e-04
2.680102579286124387e-01 6.922371249999999948e-04
2.685462784444696549e-01 7.165202750000000979e-04
2.690833710013585955e-01 7.340301250000000333e-04
2.696215377433612836e-01 7.270954750000000301e-04
2.701607808188479787e-01 7.382937000000000223e-04
2.707011023804857253e-01 7.675416250000000528e-04
2.712425045852466798e-01 7.821984999999999615e-04
2.717849895944172145e-01 7.884437250000000301e-04
2.723285595736060216e-01 8.056339500000000422e-04
2.728732166927532177e-01 8.292039200000000465e-04
2.734189631261387810e-01 8.515871250000000463e-04
2.739658010523910447e-01 8.876076249999999973e-04
2.745137326544958567e-01 9.139338249999999757e-04
2.750627601198047945e-01 9.183316249999999830e-04
2.756128856400444360e-01 9.565100000000000425e-04
2.761641114113245199e-01 9.849868000000000338e-04
2.767164396341471599e-01 1.015775499999999965e-03
2.772698725134154496e-01 1.038262249999999951e-03
2.778244122584422882e-01 1.074982250000000019e-03
2.783800610829592070e-01 1.121571799999999865e-03
2.789368212051250850e-01 1.167241999999999976e-03
2.794946948475353632e-01 1.206929750000000070e-03
2.800536842372304269e-01 1.241996999999999893e-03
2.806137916057048765e-01 1.313316250000000004e-03
2.811750191889162975e-01 1.363320000000000113e-03
2.817373692272941987e-01 1.461119250000000175e-03
2.823008439657487822e-01 1.505297000000000059e-03
2.828654456536803252e-01 1.565107000000000043e-03
2.834311765449876730e-01 1.583295250000000057e-03
2.839980388980776205e-01 1.697186799999999673e-03
2.845660349758737939e-01 1.795447749999999967e-03
2.851351670458255327e-01 1.886688999999999988e-03
2.857054373799171598e-01 1.982848000000000162e-03
2.862768482546770299e-01 2.052079999999999963e-03
2.868494019511863558e-01 2.169377000000000111e-03
2.874231007550887562e-01 2.281645500000000285e-03
2.879979469565989714e-01 2.462264249999999901e-03
2.885739428505121884e-01 2.591141500000000101e-03
2.891510907362132010e-01 2.741026600000000344e-03
2.897293929176856242e-01 2.921233499999999813e-03
2.903088517035209426e-01 3.058128999999999709e-03
2.908894694069280029e-01 3.208379499999999655e-03
2.914712483457418957e-01 3.431313749999999677e-03
2.920541908424333366e-01 3.707777000000000208e-03
2.926382992241182146e-01 3.888481999999999529e-03
2.932235758225664735e-01 4.137024750000000035e-03
2.938100229742116043e-01 4.456808499999999340e-03
2.943976430201600269e-01 4.672535500000000834e-03
2.949864383062003048e-01 4.981151200000000570e-03
2.955764111828127483e-01 5.417877000000000630e-03
2.961675640051783520e-01 5.795237000000000825e-03
2.967598991331887315e-01 6.103216750000000322e-03
2.973534189314551157e-01 6.535466499999999929e-03
2.979481257693180618e-01 7.095198399999999746e-03
2.985440220208566697e-01 7.557483250000000125e-03
2.991411100648984078e-01 8.005566000000000418e-03
2.997393922850282166e-01 8.677309249999999238e-03
3.003388710695982233e-01 9.147173749999999368e-03
3.009395488117374562e-01 9.843539599999999445e-03
3.015414279093609484e-01 1.071331499999999930e-02
3.021445107651796746e-01 1.118601500000000054e-02
3.027487997867099878e-01 1.201280750000000008e-02
3.033542973862833891e-01 1.300144499999999863e-02
3.039610059810559650e-01 1.363289600000000025e-02
3.045689279930180460e-01 1.456447999999999944e-02
3.051780658490040876e-01 1.596574499999999994e-02
3.057884219807021076e-01 1.685149999999999842e-02
3.063999988246635664e-01 1.742389999999999911e-02
3.070127988223129156e-01 1.896673600000000140e-02
3.076268244199575896e-01 2.083884499999999820e-02
3.082420780687974982e-01 2.151293249999999824e-02
3.088585622249351292e-01 2.235296499999999895e-02
3.094762793493849307e-01 2.448768200000000020e-02
3.100952319080837460e-01 2.635544999999999902e-02
3.107154223718998631e-01 2.760517749999999784e-02
3.113368532166437275e-01 2.849915500000000171e-02
3.119595269230769907e-01 3.115799999999999820e-02
3.125834459769231133e-01 3.416462599999999655e-02
3.132086128688770232e-01 3.532161749999999933e-02
3.138350300946147753e-01 3.577519499999999575e-02
3.144627001548039313e-01 4.025109250000000194e-02
3.150916255551135525e-01 4.247808749999999745e-02
3.157218088062238026e-01 4.186292800000000064e-02
3.163532524238362176e-01 4.673148250000000448e-02
3.169859589286838641e-01 4.859906750000000247e-02
3.176199308465412763e-01 4.789439250000000065e-02
3.182551707082343917e-01 5.168570249999999977e-02
3.188916810496508214e-01 5.776089399999999319e-02
3.195294644117501193e-01 5.532904500000000031e-02
3.201685233405736630e-01 5.528132750000000484e-02
3.208088603872547573e-01 6.281199500000000935e-02
3.214504781080292917e-01 6.728491999999999806e-02
3.220933790642453443e-01 6.255308600000000774e-02
3.227375658223737842e-01 6.195915999999999924e-02
3.233830409540185413e-01 7.078531000000000406e-02
3.240298070359265425e-01 7.543041250000000197e-02
3.246778666499984256e-01 7.141076000000000368e-02
3.253272223832984200e-01 6.890926999999999469e-02
3.259778768280650052e-01 7.520373249999999510e-02
3.266298325817211246e-01 8.059588750000000468e-02
3.272830922468845660e-01 7.856297000000000974e-02
3.279376584313783427e-01 7.394452749999999575e-02
