2.002000000000000168e-01 3.083966699999999856e-03
2.006004000000000120e-01 4.230011750000000140e-03
2.010016008000000132e-01 3.242822125000000173e-03
2.014036040016000118e-01 4.576121875000000241e-03
2.018064112096032425e-01 4.470933800000000125e-03
2.022100240320224285e-01 4.897598874999999942e-03
2.026144440800864976e-01 5.169304374999999369e-03
2.030196729682466894e-01 5.048504250000000401e-03
2.034257123141831602e-01 4.903354999999999866e-03
2.038325637388115341e-01 4.745530799999999813e-03
2.042402288662891752e-01 4.594620875000000187e-03
2.046487093240217381e-01 4.466263874999999370e-03
2.050580067426697739e-01 4.364597874999999981e-03
2.054681227561551138e-01 4.344062375000000767e-03
2.058790590016674471e-01 4.325391200000000547e-03
2.062908171196707885e-01 4.287507375000000100e-03
2.067033987539101392e-01 4.246251375000000168e-03
2.071168055514179263e-01 4.211429874999999580e-03
2.075310391625207751e-01 4.184550125000000356e-03
2.079461012408458098e-01 4.150782300000000098e-03
2.083619934433275089e-01 4.115860625000000370e-03
2.087787174302141446e-01 4.084720000000000018e-03
2.091962748650745829e-01 4.052998250000000233e-03
2.096146674148047229e-01 4.015868375000000365e-03
2.100338967496343523e-01 3.969557999999999767e-03
2.104539645431336148e-01 3.937975499999999546e-03
2.108748724722198931e-01 3.911735500000000122e-03
2.112966222171643316e-01 3.876430374999999956e-03
2.117192154615986643e-01 3.834767375000000013e-03
2.121426538925218486e-01 3.775345099999999864e-03
2.125669392003068925e-01 3.712281500000000171e-03
2.129920730787074890e-01 3.657284749999999834e-03
2.134180572248648988e-01 3.604393874999999980e-03
2.138448933393146401e-01 3.552136000000000009e-03
2.142725831259932878e-01 3.479391099999999681e-03
2.147011282922452469e-01 3.401757124999999979e-03
2.151305305488297459e-01 3.339842625000000089e-03
2.155607916099274157e-01 3.289374250000000159e-03
2.159919131931472558e-01 3.233465000000000037e-03
2.164238970195335454e-01 3.167895124999999933e-03
2.168567448135726161e-01 3.103954124999999849e-03
2.172904583031997627e-01 3.044137875000000118e-03
2.177250392198061546e-01 2.986941249999999770e-03
2.181604892982457744e-01 2.923708499999999860e-03
2.185968102768422461e-01 2.858914124999999661e-03
2.190340038973959125e-01 2.791932750000000046e-03
2.194720719051907187e-01 2.721434000000000006e-03
2.199110160490010957e-01 2.653021624999999870e-03
2.203508380810991207e-01 2.580470100000000107e-03
2.207915397572613181e-01 2.511082874999999957e-03
2.212331228367758196e-01 2.442948000000000341e-03
2.216755890824493869e-01 2.371497999999999662e-03
2.221189402606142949e-01 2.303653875000000097e-03
2.225631781411355203e-01 2.232551900000000027e-03
2.230083044974177642e-01 2.164774249999999820e-03
2.234543211064126123e-01 2.107031625000000200e-03
2.239012297486254466e-01 2.045072749999999814e-03
2.243490322081226895e-01 1.984637124999999967e-03
2.247977302725389648e-01 1.919775800000000140e-03
2.252473257330840362e-01 1.858572625000000063e-03
2.256978203845501907e-01 1.807023999999999957e-03
2.261492160253192885e-01 1.754981750000000115e-03
2.266015144573699513e-01 1.700364375000000018e-03
2.270547174862846962e-01 1.641631699999999972e-03
2.275088269212572623e-01 1.585035500000000000e-03
2.279638445750997722e-01 1.536826000000000251e-03
2.284197722642499762e-01 1.488659624999999920e-03
2.288766118087784962e-01 1.438335375000000024e-03
2.293343650323960425e-01 1.383475600000000100e-03
2.297930337624608521e-01 1.332382625000000115e-03
2.302526198299857663e-01 1.283292500000000067e-03
2.307131250696457525e-01 1.250212249999999980e-03
2.311745513197850377e-01 1.208164249999999938e-03
2.316369004224245742e-01 1.170287600000000094e-03
2.321001742232694509e-01 1.133762999999999872e-03
2.325643745717159705e-01 1.095834874999999931e-03
2.330295033208594213e-01 1.059735500000000188e-03
2.334955623275011272e-01 1.026581599999999922e-03
2.339625534521561634e-01 9.968319124999999292e-04
2.344304785590604623e-01 9.630964124999999605e-04
2.348993395161785847e-01 9.327091750000000500e-04
2.353691381952109363e-01 9.127758000000000572e-04
2.358398764716013452e-01 8.812441699999999656e-04
2.363115562245445278e-01 8.479466875000001014e-04
2.367841793369936387e-01 8.272887500000000640e-04
2.372577476956675979e-01 8.022020125000000734e-04
2.377322631910589457e-01 7.807007749999999961e-04
2.382077277174410590e-01 7.546706200000000532e-04
2.386841431728759511e-01 7.329047249999999644e-04
2.391615114592217095e-01 7.156359125000000959e-04
2.396398344821401571e-01 6.897576875000000071e-04
2.401191141511044291e-01 6.696463124999999222e-04
2.405993523794066058e-01 6.570221599999999558e-04
2.410805510841654287e-01 6.375216875000000146e-04
2.415627121863337390e-01 6.181941500000000212e-04
2.420458376107064158e-01 6.051281375000000171e-04
2.425299292859278144e-01 5.952112499999999808e-04
2.430149891444997046e-01 5.819342699999998855e-04
2.435010191227887089e-01 5.650305249999999649e-04
2.439880211610342686e-01 5.526885749999999433e-04
2.444759972033563322e-01 5.462060000000000352e-04
2.449649491977630433e-01 5.375993500000000522e-04
2.454548790961585680e-01 5.164889599999999102e-04
2.459457888543508663e-01 5.039007000000000729e-04
2.464376804320595749e-01 4.991071625000000457e-04
2.469305557929236949e-01 4.916636624999999941e-04
2.474244169045095587e-01 4.783171999999999814e-04
2.479192657383185727e-01 4.688425399999999782e-04
2.484151042697951839e-01 4.628343499999999777e-04
2.489119344783347898e-01 4.482100124999999972e-04
2.494097583472914548e-01 4.415015124999999716e-04
2.499085778639860422e-01 4.339541799999999984e-04
2.504083950197140140e-01 4.315607124999999667e-04
2.509092118097534518e-01 4.286845375000000518e-04
2.514110302333729119e-01 4.181828500000000343e-04
2.519138522938396685e-01 4.059566125000000063e-04
2.524176799984273467e-01 4.067429599999999347e-04
2.529225153584241936e-01 4.045323249999999843e-04
2.534283603891410719e-01 3.973577999999999854e-04
2.539352171099192867e-01 3.911409499999999977e-04
2.544430875441391349e-01 3.916077124999999513e-04
2.549519737192273983e-01 3.862636799999999643e-04
2.554618776666658375e-01 3.758633999999999630e-04
2.559728014219991854e-01 3.779141125000000118e-04
2.564847470248432515e-01 3.819988750000000112e-04
2.569977165188929158e-01 3.796505500000000102e-04
2.575117119519306774e-01 3.766838799999999514e-04
2.580267353758345372e-01 3.752454625000000116e-04
2.585427888465862134e-01 3.644764124999999490e-04
2.590598744242793572e-01 3.627865249999999951e-04
2.595779941731279905e-01 3.756148249999999821e-04
2.600971501614742221e-01 3.763389600000000002e-04
2.606173444617971846e-01 3.638728999999999835e-04
2.611385791507207510e-01 3.690239124999999932e-04
2.616608563090221939e-01 3.765632624999999873e-04
2.621841780216402351e-01 3.727175874999999862e-04
2.627085463776834828e-01 3.711579099999999932e-04
2.632339634704388698e-01 3.841551750000000163e-04
2.637604313973797576e-01 3.854323874999999750e-04
2.642879522601745412e-01 3.782925749999999955e-04
2.648165281646948088e-01 3.810845374999999790e-04
2.653461612210242238e-01 3.891710500000000218e-04
2.658768535434662961e-01 3.885611249999999838e-04
2.664086072505532643e-01 3.962872374999999682e-04
2.669414244650543111e-01 4.075966749999999916e-04
2.674753073139844450e-01 4.075933699999999705e-04
2.680102579286124387e-01 4.101597874999999985e-04
2.685462784444696549e-01 4.247148124999999786e-04
2.690833710013585955e-01 4.350392249999999886e-04
2.696215377433612836e-01 4.305694000000000318e-04
2.701607808188479787e-01 4.373416499999999499e-04
2.707011023804857253e-01 4.548152249999999836e-04
2.712425045852466798e-01 4.633525375000000120e-04
2.717849895944172145e-01 4.669539624999999891e-04
2.723285595736060216e-01 4.773402124999999983e-04
2.728732166927532177e-01 4.913553600000000396e-04
2.734189631261387810e-01 5.047266749999999511e-04
2.739658010523910447e-01 5.264133874999999589e-04
2.745137326544958567e-01 5.420823124999999895e-04
2.750627601198047945e-01 5.445605374999999432e-04
2.756128856400444360e-01 5.674628499999999874e-04
2.761641114113245199e-01 5.843797874999999940e-04
2.767164396341471599e-01 6.027992499999999766e-04
2.772698725134154496e-01 6.161456124999999551e-04
2.778244122584422882e-01 6.382429125000000595e-04
2.783800610829592070e-01 6.660903999999999610e-04
2.789368212051250850e-01 6.930705874999998784e-04
2.794946948475353632e-01 7.161704375000000093e-04
2.800536842372304269e-01 7.364990500000000682e-04
2.806137916057048765e-01 7.786809250000000090e-04
2.811750191889162975e-01 8.082054499999999277e-04
2.817373692272941987e-01 8.670493249999999472e-04
2.823008439657487822e-01 8.935107749999998596e-04
2.828654456536803252e-01 9.297076750000000077e-04
2.834311765449876730e-01 9.401570000000000586e-04
2.839980388980776205e-01 1.009816330000000168e-03
2.845660349758737939e-01 1.067839625000000002e-03
2.851351670458255327e-01 1.122577875000000010e-03
2.857054373799171598e-01 1.179396624999999978e-03
2.862768482546770299e-01 1.220235375000000089e-03
2.868494019511863558e-01 1.289974699999999960e-03
2.874231007550887562e-01 1.355612874999999936e-03
2.879979469565989714e-01 1.463002625000000244e-03
2.885739428505121884e-01 1.539159500000000184e-03
2.891510907362132010e-01 1.627829799999999964e-03
2.897293929176856242e-01 1.735031625000000048e-03
2.903088517035209426e-01 1.815840874999999962e-03
2.908894694069280029e-01 1.905241250000000094e-03
2.914712483457418957e-01 2.040210250000000069e-03
2.920541908424333366e-01 2.206519799999999941e-03
2.926382992241182146e-01 2.312400624999999717e-03
2.932235758225664735e-01 2.461957624999999966e-03
2.938100229742116043e-01 2.655451249999999947e-03
2.943976430201600269e-01 2.783573624999999795e-03
2.949864383062003048e-01 2.971366399999999727e-03
2.955764111828127483e-01 3.241364999999999958e-03
2.961675640051783520e-01 3.474859749999999886e-03
2.967598991331887315e-01 3.664781875000000175e-03
2.973534189314551157e-01 3.939005125000000565e-03
2.979481257693180618e-01 4.302009100000000336e-03
2.985440220208566697e-01 4.604065374999999870e-03
2.991411100648984078e-01 4.906393499999999949e-03
2.997393922850282166e-01 5.375211750000000004e-03
3.003388710695982233e-01 5.705735374999999776e-03
3.009395488117374562e-01 6.214333000000000704e-03
3.015414279093609484e-01 6.865355000000000069e-03
3.021445107651796746e-01 7.228042875000000034e-03
3.027487997867099878e-01 7.891054875000001051e-03
3.033542973862833891e-01 8.695282875000001632e-03
3.039610059810559650e-01 9.209965100000000113e-03
3.045689279930180460e-01 1.001244725000000058e-02
3.051780658490040876e-01 1.124237112500000094e-02
3.057884219807021076e-01 1.201558900000000013e-02
3.063999988246635664e-01 1.251833749999999891e-02
3.070127988223129156e-01 1.394106299999999833e-02
3.076268244199575896e-01 1.565585499999999977e-02
3.082420780687974982e-01 1.625019124999999703e-02
3.088585622249351292e-01 1.704818000000000305e-02
3.094762793493849307e-01 1.902918600000000002e-02
3.100952319080837460e-01 2.073364499999999847e-02
3.107154223718998631e-01 2.183722750000000046e-02
3.113368532166437275e-01 2.266969375000000425e-02
3.119595269230769907e-01 2.541325250000000049e-02
3.125834459769231133e-01 2.819695399999999630e-02
