2.002000000000000168e-01 5.235906399999999510e-03
2.006004000000000120e-01 7.190700874999999929e-03
2.010016008000000132e-01 5.502313624999999667e-03
2.014036040016000118e-01 7.784559124999999857e-03
2.018064112096032425e-01 7.604693200000000111e-03
2.022100240320224285e-01 8.337016249999999046e-03
2.026144440800864976e-01 8.804180499999999729e-03
2.030196729682466894e-01 8.596337250000000638e-03
2.034257123141831602e-01 8.346726500000001964e-03
2.038325637388115341e-01 8.075482599999999483e-03
2.042402288662891752e-01 7.816273000000000318e-03
2.046487093240217381e-01 7.595925249999999768e-03
2.050580067426697739e-01 7.421472874999999678e-03
2.054681227561551138e-01 7.386244125000000077e-03
2.058790590016674471e-01 7.354216300000000761e-03
2.062908171196707885e-01 7.289240250000000518e-03
2.067033987539101392e-01 7.218490750000000622e-03
2.071168055514179263e-01 7.158783874999999700e-03
2.075310391625207751e-01 7.112700750000000051e-03
2.079461012408458098e-01 7.054815600000000075e-03
2.083619934433275089e-01 6.994960249999999588e-03
2.087787174302141446e-01 6.941592624999999572e-03
2.091962748650745829e-01 6.887236374999999508e-03
2.096146674148047229e-01 6.823621250000000069e-03
2.100338967496343523e-01 6.744291099999999081e-03
2.104539645431336148e-01 6.690197749999999763e-03
2.108748724722198931e-01 6.645259875000000122e-03
2.112966222171643316e-01 6.584805249999999867e-03
2.117192154615986643e-01 6.513474624999999671e-03
2.121426538925218486e-01 6.411760399999999992e-03
2.125669392003068925e-01 6.303837874999999175e-03
2.129920730787074890e-01 6.209743250000000075e-03
2.134180572248648988e-01 6.119270999999999912e-03
2.138448933393146401e-01 6.029900625000000902e-03
2.142725831259932878e-01 5.905526099999999952e-03
2.147011282922452469e-01 5.772830750000000101e-03
2.151305305488297459e-01 5.667032875000000205e-03
2.155607916099274157e-01 5.580814749999999519e-03
2.159919131931472558e-01 5.485322299999999610e-03
2.164238970195335454e-01 5.373356499999999009e-03
2.168567448135726161e-01 5.264200750000000602e-03
2.172904583031997627e-01 5.162112124999999885e-03
2.177250392198061546e-01 5.064517625000000689e-03
2.181604892982457744e-01 4.956650699999999750e-03
2.185968102768422461e-01 4.846147624999999973e-03
2.190340038973959125e-01 4.731946375000000565e-03
2.194720719051907187e-01 4.611780875000000626e-03
2.199110160490010957e-01 4.495205625000000052e-03
2.203508380810991207e-01 4.371612799999999820e-03
2.207915397572613181e-01 4.253444250000000190e-03
2.212331228367758196e-01 4.137441500000000119e-03
2.216755890824493869e-01 4.015829500000000010e-03
2.221189402606142949e-01 3.900387999999999859e-03
2.225631781411355203e-01 3.779438100000000016e-03
2.230083044974177642e-01 3.664175375000000220e-03
2.234543211064126123e-01 3.566004499999999959e-03
2.239012297486254466e-01 3.460690749999999812e-03
2.243490322081226895e-01 3.357992500000000352e-03
2.247977302725389648e-01 3.247803300000000164e-03
2.252473257330840362e-01 3.143854249999999614e-03
2.256978203845501907e-01 3.056324249999999888e-03
2.261492160253192885e-01 2.967974499999999696e-03
2.266015144573699513e-01 2.875274750000000185e-03
2.270547174862846962e-01 2.775614000000000033e-03
2.275088269212572623e-01 2.679600375000000100e-03
2.279638445750997722e-01 2.597832999999999913e-03
2.284197722642499762e-01 2.516155249999999823e-03
2.288766118087784962e-01 2.430836124999999955e-03
2.293343650323960425e-01 2.337848000000000009e-03
2.297930337624608521e-01 2.251264375000000019e-03
2.302526198299857663e-01 2.164180249999999792e-03
2.307131250696457525e-01 2.110276999999999813e-03
2.311745513197850377e-01 2.038908874999999839e-03
2.316369004224245742e-01 1.975391600000000157e-03
2.321001742232694509e-01 1.913697499999999965e-03
2.325643745717159705e-01 1.849996375000000038e-03
2.330295033208594213e-01 1.788777000000000075e-03
2.334955623275011272e-01 1.732590500000000169e-03
2.339625534521561634e-01 1.682900875000000167e-03
2.344304785590604623e-01 1.625701999999999920e-03
2.348993395161785847e-01 1.574646874999999831e-03
2.353691381952109363e-01 1.540953624999999959e-03
2.358398764716013452e-01 1.487583000000000221e-03
2.363115562245445278e-01 1.431131750000000022e-03
2.367841793369936387e-01 1.396279125000000204e-03
2.372577476956675979e-01 1.353843374999999993e-03
2.377322631910589457e-01 1.317552374999999849e-03
2.382077277174410590e-01 1.273472599999999873e-03
2.386841431728759511e-01 1.236672624999999963e-03
2.391615114592217095e-01 1.207587999999999891e-03
2.396398344821401571e-01 1.163784374999999975e-03
2.401191141511044291e-01 1.129811875000000070e-03
2.405993523794066058e-01 1.108467499999999870e-03
2.410805510841654287e-01 1.075528375000000094e-03
2.415627121863337390e-01 1.042837624999999905e-03
2.420458376107064158e-01 1.020775124999999959e-03
2.425299292859278144e-01 1.004010674999999964e-03
2.430149891444997046e-01 9.815900100000000267e-04
2.435010191227887089e-01 9.530325125000000449e-04
2.439880211610342686e-01 9.321779375000001193e-04
2.444759972033563322e-01 9.212564250000001079e-04
2.449649491977630433e-01 9.067353499999999955e-04
2.454548790961585680e-01 8.710028499999999171e-04
2.459457888543508663e-01 8.497899875000000571e-04
2.464376804320595749e-01 8.417474249999999311e-04
2.469305557929236949e-01 8.291768874999999681e-04
2.474244169045095587e-01 8.066036125000000754e-04
2.479192657383185727e-01 7.906344300000001449e-04
2.484151042697951839e-01 7.805047249999999288e-04
2.489119344783347898e-01 7.557633874999999772e-04
2.494097583472914548e-01 7.444886124999999018e-04
2.499085778639860422e-01 7.317323000000000143e-04
2.504083950197140140e-01 7.277385125000000298e-04
2.509092118097534518e-01 7.228872875000000092e-04
2.514110302333729119e-01 7.050956874999999473e-04
2.519138522938396685e-01 6.844506374999999136e-04
2.524176799984273467e-01 6.858509599999999600e-04
2.529225153584241936e-01 6.821051875000000257e-04
2.534283603891410719e-01 6.699802500000000098e-04
2.539352171099192867e-01 6.594745624999999835e-04
2.544430875441391349e-01 6.602995625000000713e-04
2.549519737192273983e-01 6.512567799999999327e-04
2.554618776666658375e-01 6.336827624999999842e-04
