2.002000000000000168e-01 9.868656400000001827e-03
2.006004000000000120e-01 1.351819375000000087e-02
2.010016008000000132e-01 1.038236612500000045e-02
2.014036040016000118e-01 1.461454875000000111e-02
2.018064112096032425e-01 1.428041700000000011e-02
2.022100240320224285e-01 1.563158499999999992e-02
2.026144440800864976e-01 1.649080374999999793e-02
2.030196729682466894e-01 1.610901500000000083e-02
2.034257123141831602e-01 1.565008749999999976e-02
2.038325637388115341e-01 1.515084599999999906e-02
2.042402288662891752e-01 1.467325250000000095e-02
2.046487093240217381e-01 1.426684249999999980e-02
2.050580067426697739e-01 1.394483250000000049e-02
2.054681227561551138e-01 1.387978125000000063e-02
2.058790590016674471e-01 1.382063399999999831e-02
2.062908171196707885e-01 1.370060249999999896e-02
2.067033987539101392e-01 1.356986875000000016e-02
2.071168055514179263e-01 1.345950874999999984e-02
2.075310391625207751e-01 1.337431499999999947e-02
2.079461012408458098e-01 1.326727399999999904e-02
2.083619934433275089e-01 1.315656375000000093e-02
2.087787174302141446e-01 1.305782999999999944e-02
2.091962748650745829e-01 1.295724125000000115e-02
2.096146674148047229e-01 1.283948749999999986e-02
2.100338967496343523e-01 1.269259900000000059e-02
2.104539645431336148e-01 1.259241374999999982e-02
2.108748724722198931e-01 1.250916749999999959e-02
2.112966222171643316e-01 1.239714624999999938e-02
2.117192154615986643e-01 1.226493124999999962e-02
2.121426538925218486e-01 1.207632600000000007e-02
2.125669392003068925e-01 1.187611874999999935e-02
2.129920730787074890e-01 1.170148625000000039e-02
2.134180572248648988e-01 1.153350749999999987e-02
2.138448933393146401e-01 1.136750624999999931e-02
2.142725831259932878e-01 1.113636999999999960e-02
2.147011282922452469e-01 1.088963625000000102e-02
2.151305305488297459e-01 1.069281000000000051e-02
2.155607916099274157e-01 1.053233999999999941e-02
2.159919131931472558e-01 1.035453299999999910e-02
2.164238970195335454e-01 1.014595499999999990e-02
2.168567448135726161e-01 9.942506624999999931e-03
2.172904583031997627e-01 9.752139874999999486e-03
2.177250392198061546e-01 9.570068375000000821e-03
2.181604892982457744e-01 9.368735499999999300e-03
2.185968102768422461e-01 9.162379874999999549e-03
2.190340038973959125e-01 8.949003500000000250e-03
2.194720719051907187e-01 8.724360750000000053e-03
2.199110160490010957e-01 8.506307375000000948e-03
2.203508380810991207e-01 8.274994899999998932e-03
2.207915397572613181e-01 8.053711125000001525e-03
2.212331228367758196e-01 7.836357500000000129e-03
2.216755890824493869e-01 7.608365125000000548e-03
2.221189402606142949e-01 7.391817125000000981e-03
2.225631781411355203e-01 7.164804299999999980e-03
2.230083044974177642e-01 6.948346250000000078e-03
2.234543211064126123e-01 6.763887249999999546e-03
2.239012297486254466e-01 6.565907250000000035e-03
2.243490322081226895e-01 6.372746624999999984e-03
2.247977302725389648e-01 6.165384399999999585e-03
2.252473257330840362e-01 5.969665875000000274e-03
2.256978203845501907e-01 5.804781125000000111e-03
2.261492160253192885e-01 5.638278124999999974e-03
2.266015144573699513e-01 5.463497875000000725e-03
2.270547174862846962e-01 5.275500199999999876e-03
2.275088269212572623e-01 5.094296374999999696e-03
2.279638445750997722e-01 4.939907375000000128e-03
2.284197722642499762e-01 4.785623999999999607e-03
2.288766118087784962e-01 4.624392499999999476e-03
2.293343650323960425e-01 4.448587800000000647e-03
2.297930337624608521e-01 4.284817499999999529e-03
2.302526198299857663e-01 4.153874000000000108e-03
2.307131250696457525e-01 4.033325250000000667e-03
2.311745513197850377e-01 3.899490375000000050e-03
2.316369004224245742e-01 3.773768299999999930e-03
2.321001742232694509e-01 3.655588375000000216e-03
2.325643745717159705e-01 3.530458999999999681e-03
2.330295033208594213e-01 3.415386000000000290e-03
2.334955623275011272e-01 3.309485399999999734e-03
2.339625534521561634e-01 3.209586749999999988e-03
2.344304785590604623e-01 3.102076999999999959e-03
2.348993395161785847e-01 3.002127124999999768e-03
2.353691381952109363e-01 2.937941125000000271e-03
2.358398764716013452e-01 2.836927599999999709e-03
2.363115562245445278e-01 2.730905624999999722e-03
2.367841793369936387e-01 2.664004749999999803e-03
2.372577476956675979e-01 2.583527749999999998e-03
2.377322631910589457e-01 2.514034249999999929e-03
2.382077277174410590e-01 2.430897200000000508e-03
2.386841431728759511e-01 2.361001250000000027e-03
2.391615114592217095e-01 2.304802250000000195e-03
2.396398344821401571e-01 2.222081249999999751e-03
2.401191141511044291e-01 2.157335375000000045e-03
2.405993523794066058e-01 2.116834399999999866e-03
2.410805510841654287e-01 2.054069000000000381e-03
2.415627121863337390e-01 1.992167999999999890e-03
2.420458376107064158e-01 1.950076999999999930e-03
2.425299292859278144e-01 1.918263000000000129e-03
2.430149891444997046e-01 1.875514700000000022e-03
2.435010191227887089e-01 1.821180250000000020e-03
