2.002000000000000168e-01 1.305906859999999940e-02
2.006004000000000120e-01 1.786482500000000084e-02
2.010016008000000132e-01 1.374679125000000113e-02
2.014036040016000118e-01 1.929992250000000034e-02
2.018064112096032425e-01 1.886105799999999999e-02
2.022100240320224285e-01 2.062913250000000115e-02
2.026144440800864976e-01 2.175152375000000138e-02
2.030196729682466894e-01 2.125310999999999867e-02
2.034257123141831602e-01 2.065370000000000053e-02
2.038325637388115341e-01 2.000124800000000272e-02
2.042402288662891752e-01 1.937673125000000107e-02
2.046487093240217381e-01 1.884500500000000148e-02
2.050580067426697739e-01 1.842351500000000142e-02
2.054681227561551138e-01 1.833834125000000093e-02
2.058790590016674471e-01 1.826088600000000048e-02
2.062908171196707885e-01 1.810369249999999736e-02
2.067033987539101392e-01 1.793246375000000226e-02
2.071168055514179263e-01 1.778789875000000298e-02
2.075310391625207751e-01 1.767627875000000320e-02
2.079461012408458098e-01 1.753602500000000022e-02
2.083619934433275089e-01 1.739094374999999859e-02
2.087787174302141446e-01 1.726153750000000014e-02
2.091962748650745829e-01 1.712968624999999800e-02
2.096146674148047229e-01 1.697531499999999777e-02
2.100338967496343523e-01 1.678271999999999750e-02
2.104539645431336148e-01 1.665133750000000190e-02
2.108748724722198931e-01 1.654215499999999936e-02
2.112966222171643316e-01 1.639521624999999705e-02
2.117192154615986643e-01 1.622177124999999928e-02
2.121426538925218486e-01 1.597429599999999894e-02
2.125669392003068925e-01 1.571153999999999606e-02
2.129920730787074890e-01 1.548228999999999925e-02
2.134180572248648988e-01 1.526172624999999963e-02
2.138448933393146401e-01 1.504371625000000198e-02
2.142725831259932878e-01 1.474008599999999947e-02
2.147011282922452469e-01 1.441587499999999987e-02
2.151305305488297459e-01 1.415716625000000041e-02
2.155607916099274157e-01 1.394619375000000043e-02
2.159919131931472558e-01 1.371237600000000008e-02
2.164238970195335454e-01 1.343803000000000011e-02
2.168567448135726161e-01 1.317036124999999835e-02
2.172904583031997627e-01 1.291983625000000038e-02
2.177250392198061546e-01 1.268017624999999947e-02
2.181604892982457744e-01 1.241509000000000015e-02
2.185968102768422461e-01 1.214332125000000019e-02
2.190340038973959125e-01 1.186222999999999965e-02
2.194720719051907187e-01 1.156621249999999906e-02
2.199110160490010957e-01 1.127879499999999945e-02
2.203508380810991207e-01 1.097380899999999930e-02
2.207915397572613181e-01 1.068196249999999944e-02
2.212331228367758196e-01 1.039521374999999997e-02
2.216755890824493869e-01 1.009434149999999947e-02
2.221189402606142949e-01 9.808489999999999570e-03
2.225631781411355203e-01 9.508732599999999979e-03
2.230083044974177642e-01 9.222830125000001239e-03
2.234543211064126123e-01 8.979125500000000731e-03
2.239012297486254466e-01 8.717490875000000888e-03
2.243490322081226895e-01 8.462158125000000808e-03
2.247977302725389648e-01 8.187977600000000133e-03
2.252473257330840362e-01 7.929124624999998872e-03
2.256978203845501907e-01 7.710997500000000421e-03
2.261492160253192885e-01 7.490679000000000087e-03
2.266015144573699513e-01 7.259355749999999927e-03
2.270547174862846962e-01 7.010476399999999997e-03
2.275088269212572623e-01 6.770532750000000585e-03
2.279638445750997722e-01 6.566048374999999479e-03
2.284197722642499762e-01 6.361660499999999621e-03
2.288766118087784962e-01 6.148022124999999449e-03
2.293343650323960425e-01 5.915019400000000663e-03
2.297930337624608521e-01 5.697917000000000259e-03
2.302526198299857663e-01 5.423928249999999604e-03
2.307131250696457525e-01 5.318724375000000171e-03
2.311745513197850377e-01 5.137315374999999740e-03
2.316369004224245742e-01 4.986540200000000311e-03
2.321001742232694509e-01 4.833531125000000220e-03
2.325643745717159705e-01 4.680538499999999449e-03
2.330295033208594213e-01 4.524786250000000128e-03
2.334955623275011272e-01 4.382184499999999643e-03
2.339625534521561634e-01 4.266379875000000238e-03
2.344304785590604623e-01 4.120478000000000335e-03
2.348993395161785847e-01 3.996821624999999899e-03
2.353691381952109363e-01 3.912196500000000333e-03
2.358398764716013452e-01 3.776959400000000008e-03
2.363115562245445278e-01 3.632432000000000109e-03
2.367841793369936387e-01 3.545555875000000121e-03
2.372577476956675979e-01 3.438077125000000255e-03
2.377322631910589457e-01 3.347229000000000176e-03
2.382077277174410590e-01 3.234688200000000388e-03
2.386841431728759511e-01 3.141499124999999788e-03
2.391615114592217095e-01 3.069413124999999937e-03
2.396398344821401571e-01 2.957569499999999907e-03
2.401191141511044291e-01 2.871773375000000010e-03
2.405993523794066058e-01 2.817546000000000200e-03
2.410805510841654287e-01 2.734269374999999912e-03
2.415627121863337390e-01 2.650925000000000156e-03
2.420458376107064158e-01 2.595181624999999895e-03
2.425299292859278144e-01 2.552530374999999706e-03
2.430149891444997046e-01 2.495804199999999973e-03
2.435010191227887089e-01 2.423333750000000210e-03
2.439880211610342686e-01 2.370325999999999857e-03
2.444759972033563322e-01 2.343023875000000041e-03
2.449649491977630433e-01 2.306405000000000087e-03
2.454548790961585680e-01 2.214575800000000150e-03
2.459457888543508663e-01 2.161396999999999798e-03
2.464376804320595749e-01 2.141737999999999802e-03
2.469305557929236949e-01 2.109809249999999685e-03
2.474244169045095587e-01 2.051960499999999979e-03
2.479192657383185727e-01 2.011823499999999994e-03
2.484151042697951839e-01 1.986309999999999812e-03
2.489119344783347898e-01 1.922736124999999911e-03
2.494097583472914548e-01 1.894834374999999991e-03
2.499085778639860422e-01 1.862210699999999799e-03
2.504083950197140140e-01 1.852743250000000097e-03
2.509092118097534518e-01 1.840477999999999992e-03
2.514110302333729119e-01 1.794343249999999978e-03
2.519138522938396685e-01 1.741776375000000021e-03
2.524176799984273467e-01 1.746394799999999910e-03
2.529225153584241936e-01 1.736667124999999832e-03
2.534283603891410719e-01 1.705632500000000065e-03
2.539352171099192867e-01 1.678748749999999911e-03
2.544430875441391349e-01 1.681385875000000057e-03
2.549519737192273983e-01 1.658062999999999985e-03
2.554618776666658375e-01 1.613084999999999996e-03
2.559728014219991854e-01 1.622785375000000089e-03
2.564847470248432515e-01 1.640976875000000126e-03
2.569977165188929158e-01 1.630160249999999941e-03
2.575117119519306774e-01 1.617182700000000016e-03
2.580267353758345372e-01 1.611014000000000022e-03
2.585427888465862134e-01 1.563850874999999849e-03
2.590598744242793572e-01 1.557512499999999783e-03
2.595779941731279905e-01 1.614488250000000163e-03
2.600971501614742221e-01 1.616514199999999953e-03
2.606173444617971846e-01 1.561294875000000153e-03
2.611385791507207510e-01 1.584971000000000123e-03
2.616608563090221939e-01 1.618100250000000006e-03
2.621841780216402351e-01 1.600258124999999953e-03
2.627085463776834828e-01 1.593960599999999939e-03
2.632339634704388698e-01 1.651414874999999893e-03
2.637604313973797576e-01 1.655818624999999978e-03
2.642879522601745412e-01 1.623653500000000029e-03
2.648165281646948088e-01 1.637056124999999949e-03
2.653461612210242238e-01 1.672268999999999665e-03
2.658768535434662961e-01 1.669008249999999905e-03
2.664086072505532643e-01 1.702869875000000057e-03
2.669414244650543111e-01 1.752126374999999920e-03
2.674753073139844450e-01 1.750647599999999911e-03
2.680102579286124387e-01 1.762175999999999847e-03
2.685462784444696549e-01 1.825635374999999951e-03
2.690833710013585955e-01 1.869661249999999761e-03
2.696215377433612836e-01 1.848370125000000155e-03
2.701607808188479787e-01 1.878241699999999917e-03
2.707011023804857253e-01 1.954086249999999712e-03
2.712425045852466798e-01 1.989873125000000444e-03
2.717849895944172145e-01 2.004755999999999899e-03
2.723285595736060216e-01 2.050506625000000221e-03
2.728732166927532177e-01 2.110948599999999849e-03
2.734189631261387810e-01 2.168971999999999914e-03
2.739658010523910447e-01 2.264052875000000312e-03
2.745137326544958567e-01 2.331703249999999943e-03
2.750627601198047945e-01 2.341590374999999967e-03
2.756128856400444360e-01 2.441507899999999752e-03
2.761641114113245199e-01 2.514348625000000122e-03
2.767164396341471599e-01 2.594409875000000185e-03
2.772698725134154496e-01 2.651799375000000059e-03
2.778244122584422882e-01 2.748590625000000079e-03
2.783800610829592070e-01 2.869463200000000117e-03
2.789368212051250850e-01 2.984703749999999614e-03
2.794946948475353632e-01 3.081321624999999818e-03
2.800536842372304269e-01 3.165857125000000154e-03
2.806137916057048765e-01 3.346274625000000315e-03
2.811750191889162975e-01 3.472246300000000115e-03
2.817373692272941987e-01 3.729727749999999994e-03
2.823008439657487822e-01 3.844813875000000283e-03
2.828654456536803252e-01 4.004395000000000003e-03
2.834311765449876730e-01 4.047242499999999243e-03
2.839980388980776205e-01 4.358553900000000994e-03
2.845660349758737939e-01 4.605904624999999745e-03
2.851351670458255327e-01 4.844329500000000253e-03
2.857054373799171598e-01 5.086671500000000679e-03
2.862768482546770299e-01 5.260407374999999733e-03
2.868494019511863558e-01 5.560304700000000093e-03
2.874231007550887562e-01 5.835940499999999267e-03
2.879979469565989714e-01 6.297474125000000755e-03
2.885739428505121884e-01 6.621880749999999732e-03
2.891510907362132010e-01 6.999976399999999904e-03
2.897293929176856242e-01 7.460266374999999922e-03
2.903088517035209426e-01 7.803222624999999954e-03
2.908894694069280029e-01 8.186371249999999447e-03
2.914712483457418957e-01 8.777382125000000174e-03
2.920541908424333366e-01 9.497178799999998755e-03
2.926382992241182146e-01 9.936886749999998547e-03
2.932235758225664735e-01 1.057818875000000186e-02
2.938100229742116043e-01 1.140769999999999978e-02
2.943976430201600269e-01 1.193669749999999932e-02
2.949864383062003048e-01 1.272853600000000036e-02
2.955764111828127483e-01 1.387141125000000003e-02
2.961675640051783520e-01 1.483339625000000030e-02
2.967598991331887315e-01 1.559075500000000128e-02
2.973534189314551157e-01 1.669433999999999849e-02
2.979481257693180618e-01 1.813628500000000199e-02
2.985440220208566697e-01 1.928384000000000001e-02
2.991411100648984078e-01 2.042319249999999947e-02
2.997393922850282166e-01 2.219316124999999931e-02
3.003388710695982233e-01 2.335987500000000217e-02
3.009395488117374562e-01 2.514945999999999848e-02
3.015414279093609484e-01 2.738138749999999982e-02
3.021445107651796746e-01 2.854164374999999809e-02
3.027487997867099878e-01 3.075734749999999712e-02
3.033542973862833891e-01 3.336024625000000299e-02
3.039610059810559650e-01 3.486134899999999981e-02
3.045689279930180460e-01 3.738106250000000630e-02
3.051780658490040876e-01 4.131795124999999846e-02
3.057884219807021076e-01 4.361544874999999377e-02
3.063999988246635664e-01 4.500154874999999499e-02
3.070127988223129156e-01 4.961009999999999726e-02
3.076268244199575896e-01 5.518709624999999785e-02
3.082420780687974982e-01 5.682938749999999484e-02
3.088585622249351292e-01 5.942141624999999761e-02
3.094762793493849307e-01 6.633541099999999691e-02
3.100952319080837460e-01 7.224824499999998872e-02
3.107154223718998631e-01 7.594701875000001157e-02
3.113368532166437275e-01 7.889834500000000861e-02
3.119595269230769907e-01 9.165758875000000472e-02
3.125834459769231133e-01 1.038202000000000014e-01
3.132086128688770232e-01 1.063459850000000040e-01
3.138350300946147753e-01 1.073157312500000043e-01
3.144627001548039313e-01 1.260810762500000071e-01
3.150916255551135525e-01 1.326214124999999799e-01
3.157218088062238026e-01 1.275857479999999988e-01
3.163532524238362176e-01 1.476919124999999944e-01
3.169859589286838641e-01 1.532990499999999923e-01
3.176199308465412763e-01 1.476124875000000003e-01
3.182551707082343917e-01 1.632754000000000150e-01
3.188916810496508214e-01 1.873263399999999801e-01
3.195294644117501193e-01 1.732985499999999957e-01
3.201685233405736630e-01 1.721323499999999895e-01
3.208088603872547573e-01 2.035834499999999991e-01
3.214504781080292917e-01 2.188852375000000239e-01
3.220933790642453443e-01 1.961241099999999904e-01
3.227375658223737842e-01 1.942588875000000048e-01
3.233830409540185413e-01 2.310963500000000059e-01
3.240298070359265425e-01 2.459561374999999772e-01
3.246778666499984256e-01 2.265219625000000070e-01
3.253272223832984200e-01 2.171123300000000200e-01
3.259778768280650052e-01 2.429428750000000026e-01
3.266298325817211246e-01 2.622778249999999645e-01
3.272830922468845660e-01 2.506605499999999820e-01
3.279376584313783427e-01 2.322435250000000062e-01
3.285935337482410734e-01 2.505820799999999848e-01
3.292507208157375853e-01 2.734906750000000164e-01
3.299092222573690725e-01 2.727772250000000120e-01
3.305690407018838095e-01 2.551016000000000394e-01
3.312301787832875322e-01 2.494124749999999946e-01
3.318926391408540955e-01 2.690053299999999870e-01
3.325564244191357988e-01 2.797204624999999889e-01
3.332215372679740994e-01 2.749600249999999968e-01
3.338879803425100490e-01 2.596154749999999845e-01
3.345557563031950621e-01 2.735079100000000207e-01
3.352248678158014084e-01 2.816259374999999787e-01
3.358953175514330369e-01 2.826937500000000214e-01
3.365671081865359016e-01 2.762414125000000054e-01
3.372402424029089518e-01 2.683057999999999832e-01
3.379147228877147358e-01 2.738849099999999814e-01
3.385905523334902245e-01 2.815200125000000275e-01
3.392677334381571930e-01 2.818908374999999911e-01
3.399462689050334330e-01 2.779256500000000241e-01
3.406261614428435225e-01 2.757944749999999834e-01
3.413074137657292062e-01 2.809041499999999636e-01
3.419900285932606643e-01 2.819374125000000397e-01
3.426740086504471705e-01 2.817765875000000086e-01
3.433593566677480835e-01 2.796861625000000018e-01
3.440460753810836159e-01 2.747493749999999624e-01
3.447341675318457699e-01 2.769742099999999985e-01
3.454236358669094398e-01 2.793231749999999791e-01
3.461144831386432363e-01 2.796066875000000063e-01
3.468067121049205337e-01 2.792045375000000162e-01
3.475003255291303494e-01 2.771986999999999646e-01
3.481953261801886135e-01 2.781469699999999934e-01
3.488917168325489926e-01 2.782276625000000281e-01
3.495895002662141038e-01 2.777857125000000038e-01
3.502886792667465610e-01 2.772459750000000334e-01
3.509892566252800217e-01 2.763036500000000117e-01
3.516912351385305668e-01 2.740293900000000393e-01
3.523946176088076365e-01 2.745193375000000158e-01
3.530994068440251876e-01 2.743737875000000215e-01
3.538056056577132402e-01 2.739539249999999870e-01
3.545132168690287022e-01 2.733379625000000313e-01
3.552222433027667492e-01 2.724330799999999941e-01
3.559326877893722596e-01 2.718663374999999993e-01
3.566445531649510281e-01 2.712539999999999951e-01
3.573578422712808678e-01 2.706175874999999786e-01
3.580725579558234339e-01 2.699310899999999847e-01
3.587887030717350489e-01 2.691870374999999482e-01
3.595062804778785814e-01 2.682287125000000216e-01
3.602252930388343266e-01 2.678170375000000214e-01
3.609457436249119411e-01 2.677126250000000374e-01
3.616676351121618227e-01 2.674999800000000261e-01
3.623909703823861017e-01 2.672064250000000252e-01
3.631157523231508533e-01 2.669758749999999736e-01
3.638419838277971996e-01 2.667430499999999816e-01
3.645696677954528009e-01 2.664951500000000140e-01
3.652988071310436791e-01 2.662135999999999947e-01
3.660294047453057642e-01 2.659548374999999854e-01
3.667614635547964408e-01 2.657258249999999711e-01
3.674949864819060386e-01 2.654886999999999664e-01
3.682299764548698229e-01 2.652333124999999847e-01
3.689664364077795966e-01 2.649556000000000133e-01
3.697043692805951354e-01 2.647136875000000167e-01
3.704437780191563445e-01 2.642714874999999575e-01
3.711846655751946944e-01 2.637046625000000200e-01
3.719270349063450443e-01 2.631379999999999830e-01
3.726708889761577437e-01 2.624983900000000259e-01
3.734162307541100123e-01 2.618535249999999759e-01
3.741630632156182079e-01 2.612863625000000356e-01
3.749113893420494836e-01 2.607305125000000112e-01
3.756612121207335564e-01 2.601728375000000315e-01
3.764125345449750304e-01 2.595270699999999708e-01
3.771653596140650544e-01 2.588216500000000142e-01
3.779196903332932012e-01 2.583636124999999506e-01
3.786755297139597909e-01 2.578136375000000258e-01
3.794328807733876596e-01 2.572549375000000027e-01
3.801917465349344827e-01 2.567296199999999917e-01
3.809521300280043210e-01 2.564220500000000125e-01
3.817140342880603332e-01 2.561646750000000083e-01
3.824774623566364884e-01 2.559099125000000030e-01
3.832424172813497787e-01 2.556271999999999989e-01
3.840089021159124316e-01 2.553486750000000249e-01
3.847769199201442891e-01 2.551029750000000096e-01
3.855464737599845759e-01 2.548574499999999854e-01
3.863175667075045561e-01 2.546117500000000256e-01
3.870902018409195788e-01 2.543365499999999946e-01
3.878643822446014022e-01 2.540653125000000290e-01
3.886401110090906830e-01 2.538265499999999841e-01
3.894173912311088559e-01 2.535913750000000078e-01
3.901962260135710681e-01 2.533168749999999969e-01
3.909766184655981691e-01 2.528776300000000199e-01
3.917585717025293679e-01 2.524687250000000049e-01
3.925420888459344448e-01 2.520837125000000567e-01
3.933271730236262975e-01 2.516095624999999947e-01
3.941138273696735417e-01 2.513237999999999861e-01
3.949020550244128902e-01 2.508953099999999825e-01
3.956918591344616987e-01 2.504764375000000376e-01
3.964832428527306218e-01 2.500921125000000189e-01
3.972762093384361037e-01 2.497300500000000367e-01
3.980707617571129786e-01 2.492381375000000121e-01
3.988669032806272385e-01 2.489461299999999877e-01
3.996646370871884679e-01 2.485479750000000321e-01
4.004639663613628331e-01 2.482481874999999949e-01
4.012648942940855168e-01 2.479632250000000093e-01
4.020674240826737078e-01 2.476438875000000206e-01
4.028715589308390355e-01 2.472232400000000108e-01
4.036773020487006702e-01 2.467908000000000046e-01
4.044846566527980913e-01 2.464027125000000096e-01
4.052936259661036877e-01 2.460048999999999986e-01
4.061042132180359143e-01 2.456137750000000064e-01
4.069164216444720039e-01 2.452504400000000140e-01
4.077302544877609569e-01 2.448611250000000128e-01
4.085457149967364754e-01 2.445742499999999930e-01
4.093628064267299527e-01 2.442619624999999850e-01
4.101815320395834075e-01 2.439473624999999868e-01
4.110018951036625845e-01 2.435314700000000276e-01
4.118238988938699441e-01 2.431161874999999972e-01
4.126475466916577073e-01 2.427762499999999712e-01
4.134728417850409565e-01 2.424468124999999974e-01
4.142997874686110693e-01 2.420524399999999798e-01
4.151283870435482637e-01 2.417658249999999898e-01
4.159586438176353651e-01 2.414875000000000216e-01
4.167905611052706849e-01 2.411069124999999924e-01
4.176241422274811765e-01 2.408174875000000104e-01
4.184593905119361468e-01 2.404428399999999633e-01
4.192963092929599678e-01 2.399646249999999870e-01
4.201349019115458994e-01 2.396313250000000061e-01
4.209751717153689676e-01 2.392832874999999693e-01
4.218171220587997317e-01 2.389444000000000012e-01
4.226607563029173287e-01 2.385701200000000244e-01
4.235060778155231298e-01 2.382549749999999800e-01
4.243530899711541737e-01 2.379860625000000118e-01
4.252017961510964894e-01 2.376583749999999773e-01
4.260521997433986963e-01 2.372891624999999838e-01
4.269043041428854934e-01 2.369411999999999907e-01
4.277581127511712600e-01 2.365565750000000189e-01
4.286136289766736551e-01 2.362441374999999788e-01
4.294708562346269964e-01 2.359692250000000047e-01
4.303297979470962487e-01 2.357070749999999881e-01
4.311904575429904574e-01 2.353740600000000238e-01
4.320528384580764047e-01 2.350180124999999842e-01
4.329169441349925429e-01 2.347186250000000141e-01
4.337827780232624830e-01 2.344089500000000048e-01
4.346503435793090397e-01 2.341004500000000155e-01
4.355196442664676648e-01 2.337555200000000222e-01
4.363906835550006025e-01 2.333848249999999902e-01
4.372634649221106007e-01 2.330195749999999788e-01
4.381379918519547889e-01 2.326936125000000077e-01
4.390142678356587225e-01 2.323808112499999856e-01
4.398922963713300383e-01 2.320013820000000337e-01
4.407720809640727211e-01 2.315334512500000219e-01
4.416536251260008150e-01 2.306216199999999994e-01
4.425369323762528007e-01 2.306681624999999958e-01
4.434220062410053065e-01 2.302278509999999834e-01
4.443088502534873196e-01 2.300055212500000112e-01
4.451974679539942858e-01 2.297741987499999916e-01
4.460878628899022647e-01 2.295400587499999978e-01
4.469800386156820293e-01 2.295338550000000089e-01
4.478739986929134442e-01 2.293204039999999777e-01
4.487697466902992316e-01 2.289738549999999762e-01
4.496672861836799040e-01 2.285529299999999875e-01
4.505666207560472536e-01 2.281707675000000102e-01
4.514677539975593401e-01 2.278449037500000218e-01
4.523706895055544797e-01 2.275032359999999976e-01
4.532754308845656221e-01 2.271931662499999949e-01
4.541819817463347286e-01 2.269545075000000134e-01
4.550903457098274263e-01 2.266180962500000118e-01
4.560005264012471082e-01 2.262917762499999930e-01
4.569125274540495885e-01 2.258184059999999715e-01
4.578263525089577013e-01 2.253262012499999967e-01
4.587420052139756232e-01 2.248257399999999961e-01
4.596594892244035835e-01 2.243301675000000106e-01
4.605788082028524077e-01 2.238347849999999806e-01
4.614999658192581178e-01 2.233518489999999912e-01
4.624229657508966418e-01 2.230514887499999988e-01
4.633478116823984694e-01 2.229657099999999836e-01
4.642745073057632510e-01 2.229167262499999747e-01
4.652030563203747304e-01 2.228293962499999781e-01
4.661334624330154552e-01 2.225994520000000032e-01
4.670657293578814873e-01 2.221869437500000044e-01
4.679998608165972795e-01 2.216882937500000150e-01
4.689358605382304424e-01 2.210611600000000065e-01
4.698737322593069532e-01 2.207067174999999826e-01
4.708134797238255342e-01 2.203233960000000047e-01
4.717551066832731399e-01 2.199896550000000062e-01
4.726986168966397228e-01 2.198097375000000187e-01
4.736440141304329998e-01 2.195918537500000101e-01
4.745913021586939395e-01 2.191817225000000091e-01
4.755404847630113063e-01 2.185285249999999735e-01
4.764915657325373699e-01 2.177322537499999933e-01
4.774445488640024493e-01 2.169343112499999837e-01
4.783994379617304560e-01 2.160989925000000034e-01
4.793562368376539373e-01 2.152585070000000156e-01
4.803149493113292312e-01 2.145901012500000260e-01
4.812755792099518981e-01 2.142222712499999848e-01
4.822381303683718201e-01 2.140153512499999855e-01
4.832026066291085775e-01 2.139982987500000378e-01
4.841690118423668254e-01 2.140916520000000212e-01
4.851373498660515038e-01 2.142799475000000120e-01
4.861076245657836026e-01 2.144320624999999925e-01
4.870798398149152053e-01 2.143026337499999989e-01
4.880539994945450322e-01 2.142682412499999911e-01
4.890301074935341497e-01 2.139886099999999680e-01
4.900081677085211806e-01 2.136438512500000164e-01
4.909881840439382916e-01 2.133299612499999776e-01
4.919701604120261251e-01 2.130258224999999894e-01
4.929541007328501756e-01 2.128621324999999953e-01
4.939400089343158884e-01 2.125529110000000110e-01
4.949278889521845359e-01 2.121472337499999972e-01
4.959177447300888719e-01 2.117052200000000273e-01
4.969095802195490075e-01 2.111948975000000062e-01
4.979033993799881208e-01 2.105664712499999980e-01
4.988992061787480559e-01 2.098107149999999810e-01
4.998970045911055315e-01 2.089935762500000072e-01
5.008967986002876849e-01 2.082105987500000033e-01
5.018985921974883357e-01 2.068909324999999577e-01
5.029023893818832525e-01 2.064939662499999939e-01
5.039081941606470272e-01 2.053993110000000011e-01
5.049160105489682859e-01 2.050118012499999864e-01
