2.002000000000000168e-01 1.593703950000000078e-04
2.006004000000000120e-01 2.163778749999999921e-04
2.010016008000000132e-01 1.683309124999999955e-04
2.014036040016000118e-01 2.327888874999999990e-04
2.018064112096032425e-01 2.276633500000000028e-04
2.022100240320224285e-01 2.478400749999999566e-04
2.026144440800864976e-01 2.605081625000000081e-04
2.030196729682466894e-01 2.549070624999999848e-04
2.034257123141831602e-01 2.481493749999999911e-04
2.038325637388115341e-01 2.407655600000000286e-04
2.042402288662891752e-01 2.336717625000000087e-04
2.046487093240217381e-01 2.276105625000000268e-04
2.050580067426697739e-01 2.227928000000000059e-04
2.054681227561551138e-01 2.218177375000000015e-04
2.058790590016674471e-01 2.209304700000000064e-04
2.062908171196707885e-01 2.191285749999999995e-04
2.067033987539101392e-01 2.171638875000000122e-04
2.071168055514179263e-01 2.155036749999999861e-04
2.075310391625207751e-01 2.142207125000000181e-04
2.079461012408458098e-01 2.126074699999999846e-04
2.083619934433275089e-01 2.109373000000000107e-04
2.087787174302141446e-01 2.094463625000000018e-04
2.091962748650745829e-01 2.079260624999999818e-04
2.096146674148047229e-01 2.061445374999999768e-04
2.100338967496343523e-01 2.039196200000000132e-04
2.104539645431336148e-01 2.024004499999999774e-04
2.108748724722198931e-01 2.011370124999999997e-04
2.112966222171643316e-01 1.994353875000000006e-04
2.117192154615986643e-01 1.974248000000000279e-04
2.121426538925218486e-01 1.945524399999999936e-04
2.125669392003068925e-01 1.914982499999999923e-04
2.129920730787074890e-01 1.888296250000000005e-04
2.134180572248648988e-01 1.862586499999999959e-04
2.138448933393146401e-01 1.837141000000000034e-04
2.142725831259932878e-01 1.801645300000000150e-04
2.147011282922452469e-01 1.763676249999999697e-04
2.151305305488297459e-01 1.733325874999999835e-04
2.155607916099274157e-01 1.708540375000000273e-04
2.159919131931472558e-01 1.681033900000000270e-04
2.164238970195335454e-01 1.648711625000000020e-04
2.168567448135726161e-01 1.617125874999999829e-04
2.172904583031997627e-01 1.587517874999999959e-04
2.177250392198061546e-01 1.559152125000000052e-04
2.181604892982457744e-01 1.527729499999999922e-04
2.185968102768422461e-01 1.495465000000000021e-04
2.190340038973959125e-01 1.462038125000000020e-04
2.194720719051907187e-01 1.426776875000000070e-04
2.199110160490010957e-01 1.392480749999999907e-04
2.203508380810991207e-01 1.356023700000000059e-04
2.207915397572613181e-01 1.321077999999999890e-04
2.212331228367758196e-01 1.286682000000000093e-04
2.216755890824493869e-01 1.250530250000000054e-04
2.221189402606142949e-01 1.216124124999999921e-04
2.225631781411355203e-01 1.179980699999999956e-04
2.230083044974177642e-01 1.145451000000000021e-04
2.234543211064126123e-01 1.115970250000000041e-04
2.239012297486254466e-01 1.084273375000000038e-04
2.243490322081226895e-01 1.053293500000000049e-04
2.247977302725389648e-01 1.019974099999999942e-04
2.252473257330840362e-01 9.884701499999999164e-05
2.256978203845501907e-01 9.618846625000001529e-05
2.261492160253192885e-01 9.349971625000000482e-05
2.266015144573699513e-01 9.067297124999999704e-05
2.270547174862846962e-01 8.762733100000001207e-05
2.275088269212572623e-01 8.468698999999999671e-05
2.279638445750997722e-01 8.217785249999999130e-05
2.284197722642499762e-01 7.966689000000000051e-05
2.288766118087784962e-01 7.703905750000000622e-05
2.293343650323960425e-01 7.416926800000000065e-05
2.297930337624608521e-01 7.149192000000000719e-05
2.302526198299857663e-01 6.879376875000000821e-05
2.307131250696457525e-01 6.712108250000000569e-05
2.311745513197850377e-01 6.490316750000000678e-05
2.316369004224245742e-01 6.292624099999999951e-05
2.321001742232694509e-01 6.100339250000000226e-05
2.325643745717159705e-01 5.901530624999999934e-05
2.330295033208594213e-01 5.710181999999999736e-05
2.334955623275011272e-01 5.534338700000000051e-05
2.339625534521561634e-01 5.378642499999999893e-05
2.344304785590604623e-01 5.199190624999999472e-05
2.348993395161785847e-01 5.038831749999999785e-05
2.353691381952109363e-01 4.932897874999999836e-05
2.358398764716013452e-01 4.764922000000000591e-05
2.363115562245445278e-01 4.587047874999999750e-05
2.367841793369936387e-01 4.477110000000000237e-05
2.372577476956675979e-01 4.343135624999999755e-05
2.377322631910589457e-01 4.228458249999999369e-05
2.382077277174410590e-01 4.089039299999999819e-05
2.386841431728759511e-01 3.972544250000000383e-05
2.391615114592217095e-01 3.880399749999999964e-05
2.396398344821401571e-01 3.741507499999999854e-05
2.401191141511044291e-01 3.633699374999999911e-05
2.405993523794066058e-01 3.565917700000000284e-05
2.410805510841654287e-01 3.461253124999999817e-05
2.415627121863337390e-01 3.357300499999999892e-05
2.420458376107064158e-01 3.287101999999999890e-05
2.425299292859278144e-01 3.233736500000000409e-05
2.430149891444997046e-01 3.162331099999999597e-05
2.435010191227887089e-01 3.071331874999999573e-05
2.439880211610342686e-01 3.004841500000000290e-05
2.444759972033563322e-01 2.970007375000000032e-05
2.449649491977630433e-01 2.923677124999999731e-05
2.454548790961585680e-01 2.809607200000000031e-05
2.459457888543508663e-01 2.741849500000000149e-05
2.464376804320595749e-01 2.716150250000000092e-05
2.469305557929236949e-01 2.675971625000000007e-05
2.474244169045095587e-01 2.603794499999999995e-05
2.479192657383185727e-01 2.552712099999999903e-05
2.484151042697951839e-01 2.520297750000000090e-05
2.489119344783347898e-01 2.441098249999999596e-05
2.494097583472914548e-01 2.404992875000000192e-05
2.499085778639860422e-01 2.364130199999999891e-05
2.504083950197140140e-01 2.351335000000000079e-05
2.509092118097534518e-01 2.335790249999999892e-05
2.514110302333729119e-01 2.278764999999999857e-05
2.519138522938396685e-01 2.212568749999999974e-05
2.524176799984273467e-01 2.217060199999999959e-05
2.529225153584241936e-01 2.205046125000000072e-05
2.534283603891410719e-01 2.166150749999999972e-05
2.539352171099192867e-01 2.132441624999999809e-05
2.544430875441391349e-01 2.135089250000000202e-05
2.549519737192273983e-01 2.106065699999999882e-05
2.554618776666658375e-01 2.049649249999999881e-05
2.559728014219991854e-01 2.060931749999999718e-05
2.564847470248432515e-01 2.083189625000000098e-05
2.569977165188929158e-01 2.070326375000000133e-05
2.575117119519306774e-01 2.054204400000000122e-05
2.580267353758345372e-01 2.046409750000000266e-05
2.585427888465862134e-01 1.987857500000000135e-05
2.590598744242793572e-01 1.978868125000000287e-05
2.595779941731279905e-01 2.048765374999999883e-05
2.600971501614742221e-01 2.052486099999999722e-05
2.606173444617971846e-01 1.984592749999999770e-05
2.611385791507207510e-01 2.012811249999999879e-05
2.616608563090221939e-01 2.053820125000000108e-05
2.621841780216402351e-01 2.032726124999999662e-05
2.627085463776834828e-01 2.024346500000000118e-05
2.632339634704388698e-01 2.095094375000000096e-05
2.637604313973797576e-01 2.101811999999999927e-05
2.642879522601745412e-01 2.062839874999999878e-05
2.648165281646948088e-01 2.078234875000000093e-05
2.653461612210242238e-01 2.122141599999999685e-05
2.658768535434662961e-01 2.118716624999999868e-05
2.664086072505532643e-01 2.160696375000000082e-05
2.669414244650543111e-01 2.222067625000000228e-05
2.674753073139844450e-01 2.221775300000000073e-05
2.680102579286124387e-01 2.235764874999999921e-05
2.685462784444696549e-01 2.314722625000000105e-05
2.690833710013585955e-01 2.370522375000000130e-05
2.696215377433612836e-01 2.345948124999999829e-05
2.701607808188479787e-01 2.382728400000000096e-05
2.707011023804857253e-01 2.477367624999999969e-05
2.712425045852466798e-01 2.523348625000000232e-05
2.717849895944172145e-01 2.542701500000000002e-05
2.723285595736060216e-01 2.599028874999999837e-05
2.728732166927532177e-01 2.674766600000000175e-05
2.734189631261387810e-01 2.747057625000000092e-05
