2.002000000000000168e-01 1.306458379999999968e-02
2.006004000000000120e-01 1.787229124999999835e-02
2.010016008000000132e-01 1.375264625000000018e-02
2.014036040016000118e-01 1.930796624999999919e-02
2.018064112096032425e-01 1.886893900000000124e-02
2.022100240320224285e-01 2.063771125000000289e-02
2.026144440800864976e-01 2.176054750000000135e-02
2.030196729682466894e-01 2.126195624999999839e-02
2.034257123141831602e-01 2.066232750000000090e-02
2.038325637388115341e-01 2.000963900000000267e-02
2.042402288662891752e-01 1.938489374999999987e-02
2.046487093240217381e-01 1.885297250000000230e-02
2.050580067426697739e-01 1.843132874999999990e-02
2.054681227561551138e-01 1.834613250000000084e-02
2.058790590016674471e-01 1.826865700000000065e-02
2.062908171196707885e-01 1.811141750000000092e-02
2.067033987539101392e-01 1.794012874999999924e-02
2.071168055514179263e-01 1.779552000000000217e-02
2.075310391625207751e-01 1.768386624999999934e-02
2.079461012408458098e-01 1.754356800000000244e-02
2.083619934433275089e-01 1.739844000000000113e-02
2.087787174302141446e-01 1.726899250000000358e-02
2.091962748650745829e-01 1.713709874999999952e-02
2.096146674148047229e-01 1.698267625000000197e-02
2.100338967496343523e-01 1.679001399999999894e-02
2.104539645431336148e-01 1.665859000000000090e-02
2.108748724722198931e-01 1.654937249999999943e-02
2.112966222171643316e-01 1.640238374999999915e-02
2.117192154615986643e-01 1.622887749999999893e-02
2.121426538925218486e-01 1.598131099999999805e-02
2.125669392003068925e-01 1.571845499999999923e-02
2.129920730787074890e-01 1.548912000000000032e-02
2.134180572248648988e-01 1.526847500000000010e-02
2.138448933393146401e-01 1.505038250000000077e-02
2.142725831259932878e-01 1.474663499999999926e-02
2.147011282922452469e-01 1.442229750000000033e-02
2.151305305488297459e-01 1.416348750000000212e-02
2.155607916099274157e-01 1.395243374999999980e-02
2.159919131931472558e-01 1.371852699999999772e-02
2.164238970195335454e-01 1.344407250000000109e-02
2.168567448135726161e-01 1.317629749999999975e-02
2.172904583031997627e-01 1.292567375000000171e-02
2.177250392198061546e-01 1.268591624999999834e-02
2.181604892982457744e-01 1.242072500000000052e-02
2.185968102768422461e-01 1.214884500000000013e-02
2.190340038973959125e-01 1.186764000000000048e-02
2.194720719051907187e-01 1.157149999999999845e-02
2.199110160490010957e-01 1.128396375000000063e-02
2.203508380810991207e-01 1.097885100000000128e-02
2.207915397572613181e-01 1.068688500000000013e-02
2.212331228367758196e-01 1.040001374999999922e-02
2.216755890824493869e-01 1.009901424999999978e-02
2.221189402606142949e-01 9.813041124999999712e-03
2.225631781411355203e-01 9.513156099999999643e-03
2.230083044974177642e-01 9.227131374999999330e-03
2.234543211064126123e-01 8.983322500000001654e-03
2.239012297486254466e-01 8.721574750000000639e-03
2.243490322081226895e-01 8.466131124999999938e-03
2.247977302725389648e-01 8.191831300000000649e-03
2.252473257330840362e-01 7.932865500000000486e-03
2.256978203845501907e-01 7.714642875000000261e-03
2.261492160253192885e-01 7.494227625000000545e-03
2.266015144573699513e-01 7.262802000000000494e-03
2.270547174862846962e-01 7.013812200000000413e-03
2.275088269212572623e-01 6.773761625000000210e-03
2.279638445750997722e-01 6.569185874999999494e-03
2.284197722642499762e-01 6.364706249999999357e-03
2.288766118087784962e-01 6.150971625000000408e-03
2.293343650323960425e-01 5.917863199999999838e-03
2.297930337624608521e-01 5.700662500000000174e-03
2.302526198299857663e-01 5.526961375000000176e-03
2.307131250696457525e-01 5.367023375000000082e-03
2.311745513197850377e-01 5.189423874999999839e-03
2.316369004224245742e-01 5.022560400000000702e-03
2.321001742232694509e-01 4.865681000000000173e-03
2.325643745717159705e-01 4.699547999999999573e-03
2.330295033208594213e-01 4.546741374999999780e-03
2.334955623275011272e-01 4.406092599999999679e-03
2.339625534521561634e-01 4.273395874999999684e-03
2.344304785590604623e-01 4.130568124999999327e-03
2.348993395161785847e-01 3.997765625000000017e-03
2.353691381952109363e-01 3.912471750000000303e-03
2.358398764716013452e-01 3.778223100000000292e-03
2.363115562245445278e-01 3.637299000000000088e-03
2.367841793369936387e-01 3.548363375000000361e-03
2.372577476956675979e-01 3.441368499999999941e-03
2.377322631910589457e-01 3.348966750000000134e-03
2.382077277174410590e-01 3.238411800000000340e-03
2.386841431728759511e-01 3.145454999999999692e-03
2.391615114592217095e-01 3.070707000000000211e-03
2.396398344821401571e-01 2.960672749999999735e-03
2.401191141511044291e-01 2.874540125000000015e-03
2.405993523794066058e-01 2.820656400000000515e-03
2.410805510841654287e-01 2.737145750000000329e-03
2.415627121863337390e-01 2.654777875000000065e-03
2.420458376107064158e-01 2.598765874999999816e-03
2.425299292859278144e-01 2.556427249999999873e-03
2.430149891444997046e-01 2.499534299999999973e-03
2.435010191227887089e-01 2.427216874999999809e-03
2.439880211610342686e-01 2.374454749999999840e-03
2.444759972033563322e-01 2.346452624999999844e-03
2.449649491977630433e-01 2.309466875000000009e-03
2.454548790961585680e-01 2.219789799999999629e-03
2.459457888543508663e-01 2.165468250000000122e-03
2.464376804320595749e-01 2.144468624999999740e-03
2.469305557929236949e-01 2.112596250000000307e-03
2.474244169045095587e-01 2.055755749999999861e-03
2.479192657383185727e-01 2.014907800000000082e-03
2.484151042697951839e-01 1.989033250000000162e-03
2.489119344783347898e-01 1.926822250000000212e-03
2.494097583472914548e-01 1.897614624999999829e-03
2.499085778639860422e-01 1.865402300000000048e-03
2.504083950197140140e-01 1.854723249999999830e-03
2.509092118097534518e-01 1.842358374999999906e-03
2.514110302333729119e-01 1.797917750000000044e-03
2.519138522938396685e-01 1.745567625000000057e-03
2.524176799984273467e-01 1.748282099999999908e-03
2.529225153584241936e-01 1.738933749999999837e-03
2.534283603891410719e-01 1.708307875000000028e-03
2.539352171099192867e-01 1.681763250000000050e-03
2.544430875441391349e-01 1.683430125000000017e-03
2.549519737192273983e-01 1.660722500000000063e-03
2.554618776666658375e-01 1.616309124999999736e-03
2.559728014219991854e-01 1.624628625000000028e-03
2.564847470248432515e-01 1.641796000000000054e-03
2.569977165188929158e-01 1.632116375000000098e-03
2.575117119519306774e-01 1.619525399999999834e-03
2.580267353758345372e-01 1.613354999999999911e-03
2.585427888465862134e-01 1.567670124999999892e-03
2.590598744242793572e-01 1.559939375000000007e-03
2.595779941731279905e-01 1.613944500000000139e-03
2.600971501614742221e-01 1.617620200000000020e-03
2.606173444617971846e-01 1.565065875000000006e-03
2.611385791507207510e-01 1.586329875000000011e-03
2.616608563090221939e-01 1.618255749999999906e-03
