2.002000000000000168e-01 1.898177599999999882e-02
2.006004000000000120e-01 2.592478250000000012e-02
2.010016008000000132e-01 1.999578750000000071e-02
2.014036040016000118e-01 2.798260625000000001e-02
2.018064112096032425e-01 2.735064200000000140e-02
2.022100240320224285e-01 2.988486124999999854e-02
2.026144440800864976e-01 3.149009249999999704e-02
2.030196729682466894e-01 3.077790249999999908e-02
2.034257123141831602e-01 2.992085249999999752e-02
2.038325637388115341e-01 2.898726100000000028e-02
2.042402288662891752e-01 2.809297999999999657e-02
2.046487093240217381e-01 2.733103625000000286e-02
2.050580067426697739e-01 2.672672874999999781e-02
2.054681227561551138e-01 2.660458375000000070e-02
2.058790590016674471e-01 2.649349600000000179e-02
2.062908171196707885e-01 2.626800500000000052e-02
2.067033987539101392e-01 2.602232499999999893e-02
2.071168055514179263e-01 2.581486750000000149e-02
2.075310391625207751e-01 2.565466499999999664e-02
2.079461012408458098e-01 2.545333199999999865e-02
2.083619934433275089e-01 2.524503500000000247e-02
2.087787174302141446e-01 2.505921249999999711e-02
2.091962748650745829e-01 2.486984625000000088e-02
2.096146674148047229e-01 2.464809499999999834e-02
2.100338967496343523e-01 2.437137899999999857e-02
2.104539645431336148e-01 2.418258000000000213e-02
2.108748724722198931e-01 2.402565499999999993e-02
2.112966222171643316e-01 2.381443249999999623e-02
2.117192154615986643e-01 2.356505375000000208e-02
2.121426538925218486e-01 2.320913799999999722e-02
2.125669392003068925e-01 2.283112874999999875e-02
2.129920730787074890e-01 2.250122875000000119e-02
2.134180572248648988e-01 2.218373750000000172e-02
2.138448933393146401e-01 2.186983874999999869e-02
2.142725831259932878e-01 2.143251200000000078e-02
2.147011282922452469e-01 2.096536624999999904e-02
2.151305305488297459e-01 2.059247374999999963e-02
2.155607916099274157e-01 2.028829499999999786e-02
2.159919131931472558e-01 1.995108500000000035e-02
2.164238970195335454e-01 1.955529874999999834e-02
2.168567448135726161e-01 1.916902000000000189e-02
2.172904583031997627e-01 1.880736749999999818e-02
2.177250392198061546e-01 1.846128749999999957e-02
2.181604892982457744e-01 1.807837200000000227e-02
2.185968102768422461e-01 1.768567625000000074e-02
2.190340038973959125e-01 1.727936874999999942e-02
2.194720719051907187e-01 1.685132874999999836e-02
2.199110160490010957e-01 1.643557749999999956e-02
2.203508380810991207e-01 1.599424299999999827e-02
2.207915397572613181e-01 1.557177375000000016e-02
2.212331228367758196e-01 1.515652249999999840e-02
2.216755890824493869e-01 1.472066375000000149e-02
2.221189402606142949e-01 1.430641375000000007e-02
2.225631781411355203e-01 1.387184499999999897e-02
2.230083044974177642e-01 1.345721750000000022e-02
2.234543211064126123e-01 1.310366749999999914e-02
2.239012297486254466e-01 1.272397874999999998e-02
2.243490322081226895e-01 1.235332125000000031e-02
2.247977302725389648e-01 1.195516400000000076e-02
2.252473257330840362e-01 1.157914250000000034e-02
2.256978203845501907e-01 1.126218500000000095e-02
2.261492160253192885e-01 1.094195250000000105e-02
2.266015144573699513e-01 1.060562875000000023e-02
2.270547174862846962e-01 1.024366599999999849e-02
2.275088269212572623e-01 9.894593250000000006e-03
2.279638445750997722e-01 9.597022499999999928e-03
2.284197722642499762e-01 9.299513375000000373e-03
2.288766118087784962e-01 8.988456124999998770e-03
2.293343650323960425e-01 8.649105800000000954e-03
2.297930337624608521e-01 8.332825874999999841e-03
2.302526198299857663e-01 8.079823499999999603e-03
2.307131250696457525e-01 7.846820750000000483e-03
2.311745513197850377e-01 7.588027625000000331e-03
2.316369004224245742e-01 7.344826399999999748e-03
2.321001742232694509e-01 7.116130999999999499e-03
2.325643745717159705e-01 6.873896249999999868e-03
2.330295033208594213e-01 6.651044874999999593e-03
2.334955623275011272e-01 6.445886799999999903e-03
2.339625534521561634e-01 6.252294125000000188e-03
2.344304785590604623e-01 6.043882750000000026e-03
2.348993395161785847e-01 5.850068249999999803e-03
2.353691381952109363e-01 5.725570124999999205e-03
2.358398764716013452e-01 5.529586799999999802e-03
2.363115562245445278e-01 5.323825374999999714e-03
2.367841793369936387e-01 5.193950750000000602e-03
2.372577476956675979e-01 5.037685125000000014e-03
2.377322631910589457e-01 4.902714875000000264e-03
2.382077277174410590e-01 4.741207100000000355e-03
2.386841431728759511e-01 4.605391625000000017e-03
2.391615114592217095e-01 4.496167750000000171e-03
2.396398344821401571e-01 4.335362875000000130e-03
2.401191141511044291e-01 4.209473249999999903e-03
2.405993523794066058e-01 4.130710300000000647e-03
2.410805510841654287e-01 4.008629750000000137e-03
2.415627121863337390e-01 3.888207749999999900e-03
2.420458376107064158e-01 3.806310749999999854e-03
2.425299292859278144e-01 3.744402124999999908e-03
2.430149891444997046e-01 3.661205800000000114e-03
2.435010191227887089e-01 3.555445499999999696e-03
2.439880211610342686e-01 3.478277625000000210e-03
2.444759972033563322e-01 3.437320875000000192e-03
2.449649491977630433e-01 3.383221250000000360e-03
2.454548790961585680e-01 3.252038799999999903e-03
2.459457888543508663e-01 3.172569125000000018e-03
2.464376804320595749e-01 3.141846375000000025e-03
2.469305557929236949e-01 3.095214250000000080e-03
2.474244169045095587e-01 3.012047250000000204e-03
2.479192657383185727e-01 2.952276099999999806e-03
2.484151042697951839e-01 2.914413749999999852e-03
2.489119344783347898e-01 2.823373750000000154e-03
2.494097583472914548e-01 2.780628375000000069e-03
2.499085778639860422e-01 2.733484399999999703e-03
2.504083950197140140e-01 2.717854500000000187e-03
2.509092118097534518e-01 2.699757000000000112e-03
2.514110302333729119e-01 2.634710624999999848e-03
2.519138522938396685e-01 2.558082875000000124e-03
2.524176799984273467e-01 2.562056299999999724e-03
2.529225153584241936e-01 2.548372000000000137e-03
2.534283603891410719e-01 2.503540250000000147e-03
2.539352171099192867e-01 2.464681625000000355e-03
2.544430875441391349e-01 2.467121875000000044e-03
2.549519737192273983e-01 2.433878999999999904e-03
2.554618776666658375e-01 2.368857125000000188e-03
2.559728014219991854e-01 2.381037500000000081e-03
2.564847470248432515e-01 2.406170874999999983e-03
2.569977165188929158e-01 2.391999750000000161e-03
2.575117119519306774e-01 2.373565999999999697e-03
2.580267353758345372e-01 2.364532500000000089e-03
2.585427888465862134e-01 2.297644625000000267e-03
2.590598744242793572e-01 2.286326124999999918e-03
2.595779941731279905e-01 2.365395125000000105e-03
2.600971501614742221e-01 2.370776599999999991e-03
2.606173444617971846e-01 2.293831999999999989e-03
2.611385791507207510e-01 2.324964750000000149e-03
2.616608563090221939e-01 2.371707250000000110e-03
2.621841780216402351e-01 2.348595374999999999e-03
2.627085463776834828e-01 2.338497099999999745e-03
2.632339634704388698e-01 2.418805375000000236e-03
2.637604313973797576e-01 2.427654625000000115e-03
2.642879522601745412e-01 2.384011125000000050e-03
2.648165281646948088e-01 2.400441249999999554e-03
