2.002000000000000168e-01 5.958059000000000141e-04
2.006004000000000120e-01 8.103770499999999460e-04
2.010016008000000132e-01 6.288276750000000017e-04
2.014036040016000118e-01 8.726834500000000107e-04
2.018064112096032425e-01 8.533207200000000187e-04
2.022100240320224285e-01 9.299598250000000151e-04
2.026144440800864976e-01 9.782035250000000424e-04
2.030196729682466894e-01 9.568527999999999539e-04
2.034257123141831602e-01 9.311122250000000754e-04
2.038325637388115341e-01 9.030119799999999919e-04
2.042402288662891752e-01 8.760386499999999951e-04
2.046487093240217381e-01 8.530108749999999393e-04
2.050580067426697739e-01 8.347189500000000255e-04
2.054681227561551138e-01 8.310189249999999812e-04
2.058790590016674471e-01 8.276527600000000090e-04
2.062908171196707885e-01 8.208166999999999503e-04
2.067033987539101392e-01 8.133644250000000506e-04
2.071168055514179263e-01 8.070683749999999976e-04
2.075310391625207751e-01 8.022043499999999489e-04
2.079461012408458098e-01 7.960888600000000587e-04
2.083619934433275089e-01 7.897587999999999440e-04
2.087787174302141446e-01 7.841090999999999903e-04
2.091962748650745829e-01 7.783492499999999882e-04
2.096146674148047229e-01 7.716008249999999546e-04
2.100338967496343523e-01 7.631748400000000401e-04
2.104539645431336148e-01 7.574230250000000240e-04
2.108748724722198931e-01 7.526403749999999691e-04
2.112966222171643316e-01 7.461997749999999549e-04
2.117192154615986643e-01 7.385915500000000012e-04
2.121426538925218486e-01 7.277251200000000924e-04
2.125669392003068925e-01 7.161748250000000418e-04
2.129920730787074890e-01 7.060859749999999664e-04
2.134180572248648988e-01 6.963694750000000129e-04
2.138448933393146401e-01 6.867557749999999867e-04
2.142725831259932878e-01 6.733496800000000546e-04
2.147011282922452469e-01 6.590154500000000365e-04
2.151305305488297459e-01 6.475621500000000152e-04
2.155607916099274157e-01 6.382121000000000148e-04
2.159919131931472558e-01 6.278389000000000105e-04
2.164238970195335454e-01 6.156535999999999563e-04
2.168567448135726161e-01 6.037503500000000224e-04
2.172904583031997627e-01 5.925965249999999920e-04
2.177250392198061546e-01 5.819142500000000842e-04
2.181604892982457744e-01 5.700850399999999631e-04
2.185968102768422461e-01 5.579433249999999830e-04
