2.002000000000000168e-01 5.238061300000000121e-03
2.006004000000000120e-01 7.193640250000000146e-03
2.010016008000000132e-01 5.504593375000000136e-03
2.014036040016000118e-01 7.787736499999999701e-03
2.018064112096032425e-01 7.607805100000000938e-03
2.022100240320224285e-01 8.340416624999999473e-03
2.026144440800864976e-01 8.807766374999999662e-03
2.030196729682466894e-01 8.599848499999999951e-03
2.034257123141831602e-01 8.350146374999999066e-03
2.038325637388115341e-01 8.078802799999999784e-03
2.042402288662891752e-01 7.819497625000001312e-03
2.046487093240217381e-01 7.599068375000000292e-03
2.050580067426697739e-01 7.424552000000000061e-03
2.054681227561551138e-01 7.389313874999999324e-03
2.058790590016674471e-01 7.357278400000000218e-03
2.062908171196707885e-01 7.292281250000000152e-03
2.067033987539101392e-01 7.221507999999999747e-03
2.071168055514179263e-01 7.161781750000000349e-03
2.075310391625207751e-01 7.115684375000000395e-03
2.079461012408458098e-01 7.057780700000000282e-03
2.083619934433275089e-01 6.997906124999999852e-03
2.087787174302141446e-01 6.944521250000000243e-03
2.091962748650745829e-01 6.890147000000000979e-03
2.096146674148047229e-01 6.826510499999999780e-03
2.100338967496343523e-01 6.747152399999999453e-03
2.104539645431336148e-01 6.693041375000000071e-03
2.108748724722198931e-01 6.648089374999999190e-03
2.112966222171643316e-01 6.587613750000000448e-03
2.117192154615986643e-01 6.516257875000000532e-03
2.121426538925218486e-01 6.414506099999999975e-03
2.125669392003068925e-01 6.306543124999999458e-03
2.129920730787074890e-01 6.212413249999999831e-03
2.134180572248648988e-01 6.121907125000000151e-03
2.138448933393146401e-01 6.032503375000000494e-03
2.142725831259932878e-01 5.908080799999999855e-03
2.147011282922452469e-01 5.775333875000000089e-03
2.151305305488297459e-01 5.669495249999999958e-03
2.155607916099274157e-01 5.583243999999999360e-03
2.159919131931472558e-01 5.487714999999998913e-03
2.164238970195335454e-01 5.375705499999999457e-03
2.168567448135726161e-01 5.266506625000000330e-03
2.172904583031997627e-01 5.164377749999999982e-03
2.177250392198061546e-01 5.066744624999999433e-03
2.181604892982457744e-01 4.958834799999999911e-03
2.185968102768422461e-01 4.848287625000000274e-03
2.190340038973959125e-01 4.734040000000000123e-03
2.194720719051907187e-01 4.613825999999999691e-03
2.199110160490010957e-01 4.497202750000000096e-03
2.203508380810991207e-01 4.373559299999999622e-03
2.207915397572613181e-01 4.255342250000000368e-03
2.212331228367758196e-01 4.139291500000000408e-03
2.216755890824493869e-01 4.017628999999999992e-03
2.221189402606142949e-01 3.902138999999999781e-03
2.225631781411355203e-01 3.781138600000000065e-03
2.230083044974177642e-01 3.665827499999999711e-03
2.234543211064126123e-01 3.567615374999999912e-03
2.239012297486254466e-01 3.462256999999999835e-03
2.243490322081226895e-01 3.359515250000000286e-03
2.247977302725389648e-01 3.249278999999999883e-03
2.252473257330840362e-01 3.145285624999999939e-03
2.256978203845501907e-01 3.057718374999999870e-03
2.261492160253192885e-01 2.969330499999999796e-03
2.266015144573699513e-01 2.876590624999999721e-03
2.270547174862846962e-01 2.776886899999999984e-03
2.275088269212572623e-01 2.680831375000000075e-03
2.279638445750997722e-01 2.599028500000000359e-03
2.284197722642499762e-01 2.517315000000000004e-03
2.288766118087784962e-01 2.431958625000000228e-03
2.293343650323960425e-01 2.338929600000000213e-03
2.297930337624608521e-01 2.252307500000000004e-03
2.302526198299857663e-01 2.183076749999999979e-03
2.307131250696457525e-01 2.119362625000000173e-03
2.311745513197850377e-01 2.048653000000000106e-03
2.316369004224245742e-01 1.982252500000000056e-03
2.321001742232694509e-01 1.919855875000000016e-03
2.325643745717159705e-01 1.853812000000000038e-03
