2.002000000000000168e-01 1.306147849999999937e-02
2.006004000000000120e-01 1.786808875000000033e-02
2.010016008000000132e-01 1.374935000000000046e-02
2.014036040016000118e-01 1.930343625000000007e-02
2.018064112096032425e-01 1.886450300000000121e-02
2.022100240320224285e-01 2.063288249999999796e-02
2.026144440800864976e-01 2.175546750000000029e-02
2.030196729682466894e-01 2.125697749999999608e-02
2.034257123141831602e-01 2.065747249999999938e-02
2.038325637388115341e-01 2.000491600000000106e-02
2.042402288662891752e-01 1.938029874999999680e-02
2.046487093240217381e-01 1.884848875000000312e-02
2.050580067426697739e-01 1.842693125000000043e-02
2.054681227561551138e-01 1.834174624999999892e-02
2.058790590016674471e-01 1.826428299999999921e-02
2.062908171196707885e-01 1.810707000000000289e-02
2.067033987539101392e-01 1.793581250000000210e-02
2.071168055514179263e-01 1.779122999999999816e-02
2.075310391625207751e-01 1.767959749999999802e-02
2.079461012408458098e-01 1.753932199999999955e-02
2.083619934433275089e-01 1.739422000000000190e-02
2.087787174302141446e-01 1.726479624999999879e-02
2.091962748650745829e-01 1.713292624999999958e-02
2.096146674148047229e-01 1.697853249999999731e-02
2.100338967496343523e-01 1.678590899999999470e-02
2.104539645431336148e-01 1.665450624999999935e-02
2.108748724722198931e-01 1.654530875000000123e-02
2.112966222171643316e-01 1.639834999999999904e-02
2.117192154615986643e-01 1.622487624999999906e-02
2.121426538925218486e-01 1.597736200000000190e-02
2.125669392003068925e-01 1.571456125000000176e-02
2.129920730787074890e-01 1.548527375000000039e-02
2.134180572248648988e-01 1.526467625000000120e-02
2.138448933393146401e-01 1.504663000000000181e-02
2.142725831259932878e-01 1.474294900000000172e-02
2.147011282922452469e-01 1.441868124999999903e-02
2.151305305488297459e-01 1.415992875000000178e-02
2.155607916099274157e-01 1.394892000000000007e-02
2.159919131931472558e-01 1.371506499999999851e-02
2.164238970195335454e-01 1.344067000000000178e-02
2.168567448135726161e-01 1.317295624999999942e-02
2.172904583031997627e-01 1.292238750000000019e-02
2.177250392198061546e-01 1.268268624999999844e-02
2.181604892982457744e-01 1.241755099999999890e-02
2.185968102768422461e-01 1.214573499999999952e-02
2.190340038973959125e-01 1.186459499999999861e-02
2.194720719051907187e-01 1.156852375000000030e-02
2.199110160490010957e-01 1.128105499999999817e-02
2.203508380810991207e-01 1.097601399999999922e-02
2.207915397572613181e-01 1.068411374999999990e-02
2.212331228367758196e-01 1.039731250000000204e-02
2.216755890824493869e-01 1.009638437499999972e-02
2.221189402606142949e-01 9.810479000000000421e-03
2.225631781411355203e-01 9.510665800000000017e-03
2.230083044974177642e-01 9.224709750000000680e-03
2.234543211064126123e-01 8.980959749999999769e-03
2.239012297486254466e-01 8.719275625000001695e-03
2.243490322081226895e-01 8.463894624999999255e-03
2.247977302725389648e-01 8.189661699999999794e-03
2.252473257330840362e-01 7.930759375000002304e-03
2.256978203845501907e-01 7.712590749999999676e-03
2.261492160253192885e-01 7.492229874999999963e-03
2.266015144573699513e-01 7.260861750000000003e-03
2.270547174862846962e-01 7.011934400000000185e-03
2.275088269212572623e-01 6.771943750000000359e-03
2.279638445750997722e-01 6.567419374999999490e-03
2.284197722642499762e-01 6.362991374999999936e-03
2.288766118087784962e-01 6.149311125000000121e-03
2.293343650323960425e-01 5.916262099999999857e-03
2.297930337624608521e-01 5.699116875000000138e-03
2.302526198299857663e-01 5.512798499999999914e-03
2.307131250696457525e-01 5.359840500000000001e-03
2.311745513197850377e-01 5.181794499999999720e-03
2.316369004224245742e-01 5.016994299999999983e-03
2.321001742232694509e-01 4.860630000000000332e-03
2.325643745717159705e-01 4.696176249999999691e-03
2.330295033208594213e-01 4.543031750000000799e-03
2.334955623275011272e-01 4.402169799999999453e-03
2.339625534521561634e-01 4.271604374999999829e-03
2.344304785590604623e-01 4.128425249999999672e-03
2.348993395161785847e-01 3.996786999999999909e-03
2.353691381952109363e-01 3.911593124999999602e-03
2.358398764716013452e-01 3.777248999999999884e-03
2.363115562245445278e-01 3.635907249999999723e-03
2.367841793369936387e-01 3.547245249999999954e-03
2.372577476956675979e-01 3.440213000000000125e-03
2.377322631910589457e-01 3.348022999999999885e-03
2.382077277174410590e-01 3.237244400000000369e-03
2.386841431728759511e-01 3.144278250000000219e-03
2.391615114592217095e-01 3.069876124999999963e-03
2.396398344821401571e-01 2.959640375000000163e-03
2.401191141511044291e-01 2.873567500000000219e-03
2.405993523794066058e-01 2.819651900000000148e-03
2.410805510841654287e-01 2.736187749999999773e-03
2.415627121863337390e-01 2.653716250000000276e-03
2.420458376107064158e-01 2.597749124999999826e-03
2.425299292859278144e-01 2.555380375000000127e-03
2.430149891444997046e-01 2.498520100000000202e-03
2.435010191227887089e-01 2.426198624999999741e-03
2.439880211610342686e-01 2.373417124999999996e-03
2.444759972033563322e-01 2.345507875000000120e-03
2.449649491977630433e-01 2.308575000000000210e-03
2.454548790961585680e-01 2.218649300000000157e-03
2.459457888543508663e-01 2.164481624999999888e-03
2.464376804320595749e-01 2.143652749999999836e-03
2.469305557929236949e-01 2.111780125000000102e-03
2.474244169045095587e-01 2.054826374999999851e-03
2.479192657383185727e-01 2.014075200000000222e-03
2.484151042697951839e-01 1.988251249999999776e-03
2.489119344783347898e-01 1.925884125000000254e-03
2.494097583472914548e-01 1.896844750000000000e-03
2.499085778639860422e-01 1.864588300000000025e-03
2.504083950197140140e-01 1.854061749999999986e-03
2.509092118097534518e-01 1.841711624999999887e-03
2.514110302333729119e-01 1.797070000000000004e-03
2.519138522938396685e-01 1.744704250000000002e-03
2.524176799984273467e-01 1.747654500000000131e-03
2.529225153584241936e-01 1.738260625000000040e-03
2.534283603891410719e-01 1.707590375000000169e-03
2.539352171099192867e-01 1.681009374999999821e-03
2.544430875441391349e-01 1.682795999999999858e-03
2.549519737192273983e-01 1.660017000000000176e-03
2.554618776666658375e-01 1.615542875000000166e-03
2.559728014219991854e-01 1.624031749999999778e-03
2.564847470248432515e-01 1.641322250000000049e-03
2.569977165188929158e-01 1.631503500000000030e-03
2.575117119519306774e-01 1.618866699999999860e-03
2.580267353758345372e-01 1.612697875000000149e-03
2.585427888465862134e-01 1.566839124999999926e-03
2.590598744242793572e-01 1.559282999999999850e-03
2.595779941731279905e-01 1.613644124999999950e-03
2.600971501614742221e-01 1.617114199999999859e-03
2.606173444617971846e-01 1.564240499999999898e-03
2.611385791507207510e-01 1.585798625000000130e-03
2.616608563090221939e-01 1.617866374999999942e-03
2.621841780216402351e-01 1.601828625000000124e-03
2.627085463776834828e-01 1.595007199999999917e-03
2.632339634704388698e-01 1.650170749999999888e-03
2.637604313973797576e-01 1.656010125000000012e-03
2.642879522601745412e-01 1.625913375000000117e-03
2.648165281646948088e-01 1.637403999999999856e-03
2.653461612210242238e-01 1.671902099999999884e-03
2.658768535434662961e-01 1.669504750000000079e-03
2.664086072505532643e-01 1.702388124999999926e-03
2.669414244650543111e-01 1.750622000000000072e-03
2.674753073139844450e-01 1.751101900000000006e-03
2.680102579286124387e-01 1.761928125000000213e-03
2.685462784444696549e-01 1.823968750000000069e-03
2.690833710013585955e-01 1.868302749999999892e-03
2.696215377433612836e-01 1.849862874999999834e-03
2.701607808188479787e-01 1.878605900000000078e-03
2.707011023804857253e-01 1.953174499999999966e-03
2.712425045852466798e-01 1.990029499999999667e-03
2.717849895944172145e-01 2.005648000000000066e-03
2.723285595736060216e-01 2.049730000000000042e-03
2.728732166927532177e-01 2.109642200000000183e-03
2.734189631261387810e-01 2.166671125000000156e-03
2.739658010523910447e-01 2.258818499999999847e-03
2.745137326544958567e-01 2.325733499999999704e-03
2.750627601198047945e-01 2.336587999999999686e-03
2.756128856400444360e-01 2.434015999999999784e-03
2.761641114113245199e-01 2.506289374999999889e-03
2.767164396341471599e-01 2.584710999999999953e-03
2.772698725134154496e-01 2.641731250000000329e-03
2.778244122584422882e-01 2.735521874999999846e-03
2.783800610829592070e-01 2.854054600000000171e-03
2.789368212051250850e-01 2.969478375000000024e-03
2.794946948475353632e-01 3.068958499999999839e-03
2.800536842372304269e-01 3.156641500000000131e-03
2.806137916057048765e-01 3.336845124999999676e-03
2.811750191889162975e-01 3.463018899999999872e-03
2.817373692272941987e-01 3.712210999999999983e-03
2.823008439657487822e-01 3.824449374999999967e-03
2.828654456536803252e-01 3.977201249999999522e-03
2.834311765449876730e-01 4.022359625000000195e-03
2.839980388980776205e-01 4.314695999999999809e-03
2.845660349758737939e-01 4.562008499999999078e-03
2.851351670458255327e-01 4.793466874999999239e-03
2.857054373799171598e-01 5.035288125000000545e-03
2.862768482546770299e-01 5.209145249999999963e-03
2.868494019511863558e-01 5.504812399999999689e-03
2.874231007550887562e-01 5.785102749999999905e-03
2.879979469565989714e-01 6.239840875000000377e-03
