2.002000000000000168e-01 1.633545039999999976e-02
2.006004000000000120e-01 2.232452249999999916e-02
2.010016008000000132e-01 1.720334999999999920e-02
2.014036040016000118e-01 2.410482250000000465e-02
2.018064112096032425e-01 2.355901800000000101e-02
2.022100240320224285e-01 2.575180499999999914e-02
2.026144440800864976e-01 2.714195749999999754e-02
2.030196729682466894e-01 2.652500749999999949e-02
2.034257123141831602e-01 2.578274499999999927e-02
2.038325637388115341e-01 2.497443199999999780e-02
2.042402288662891752e-01 2.420037750000000182e-02
2.046487093240217381e-01 2.354104999999999739e-02
2.050580067426697739e-01 2.301823999999999884e-02
2.054681227561551138e-01 2.291259250000000219e-02
2.058790590016674471e-01 2.281651399999999955e-02
2.062908171196707885e-01 2.262149000000000104e-02
2.067033987539101392e-01 2.240901000000000004e-02
2.071168055514179263e-01 2.222960750000000166e-02
2.075310391625207751e-01 2.209107750000000384e-02
2.079461012408458098e-01 2.191699400000000214e-02
2.083619934433275089e-01 2.173689499999999913e-02
2.087787174302141446e-01 2.157624000000000000e-02
2.091962748650745829e-01 2.141253499999999990e-02
2.096146674148047229e-01 2.122084249999999991e-02
2.100338967496343523e-01 2.098164799999999858e-02
2.104539645431336148e-01 2.081846249999999912e-02
2.108748724722198931e-01 2.068284499999999831e-02
2.112966222171643316e-01 2.050030249999999776e-02
2.117192154615986643e-01 2.028479499999999783e-02
2.121426538925218486e-01 1.997724999999999848e-02
2.125669392003068925e-01 1.965065499999999604e-02
2.129920730787074890e-01 1.936565250000000030e-02
2.134180572248648988e-01 1.909140500000000226e-02
2.138448933393146401e-01 1.882028999999999647e-02
2.142725831259932878e-01 1.844260999999999817e-02
2.147011282922452469e-01 1.803923749999999937e-02
2.151305305488297459e-01 1.771729499999999749e-02
2.155607916099274157e-01 1.745470749999999960e-02
2.159919131931472558e-01 1.716363800000000189e-02
2.164238970195335454e-01 1.682204500000000075e-02
2.168567448135726161e-01 1.648870000000000197e-02
2.172904583031997627e-01 1.617664750000000207e-02
2.177250392198061546e-01 1.587806249999999808e-02
2.181604892982457744e-01 1.554773800000000018e-02
2.185968102768422461e-01 1.520902499999999928e-02
2.190340038973959125e-01 1.485860999999999953e-02
2.194720719051907187e-01 1.448950499999999975e-02
2.199110160490010957e-01 1.413104500000000006e-02
2.203508380810991207e-01 1.375058600000000041e-02
2.207915397572613181e-01 1.338643499999999861e-02
2.212331228367758196e-01 1.302856250000000021e-02
2.216755890824493869e-01 1.265297499999999860e-02
2.221189402606142949e-01 1.229606000000000102e-02
2.225631781411355203e-01 1.192169600000000072e-02
2.230083044974177642e-01 1.156455500000000067e-02
2.234543211064126123e-01 1.126006750000000008e-02
2.239012297486254466e-01 1.093310499999999852e-02
2.243490322081226895e-01 1.061395749999999999e-02
2.247977302725389648e-01 1.027118000000000128e-02
2.252473257330840362e-01 9.947499500000001743e-03
2.256978203845501907e-01 9.674692249999998495e-03
2.261492160253192885e-01 9.399095499999999409e-03
2.266015144573699513e-01 9.109682250000000758e-03
2.270547174862846962e-01 8.798243400000000866e-03
2.275088269212572623e-01 8.497930500000000498e-03
2.279638445750997722e-01 8.241952999999999779e-03
2.284197722642499762e-01 7.986054249999999244e-03
2.288766118087784962e-01 7.718528750000000146e-03
2.293343650323960425e-01 7.426702000000000303e-03
2.297930337624608521e-01 7.154743750000000339e-03
2.302526198299857663e-01 6.954649999999999721e-03
2.307131250696457525e-01 6.744763749999999579e-03
2.311745513197850377e-01 6.522974499999999697e-03
2.316369004224245742e-01 6.311145199999999844e-03
2.321001742232694509e-01 6.113930249999999927e-03
2.325643745717159705e-01 5.903496499999999134e-03
2.330295033208594213e-01 5.712505249999999535e-03
2.334955623275011272e-01 5.536554600000000159e-03
2.339625534521561634e-01 5.367333250000000042e-03
2.344304785590604623e-01 5.188800750000000829e-03
2.348993395161785847e-01 5.020739249999999626e-03
2.353691381952109363e-01 4.913678000000000316e-03
2.358398764716013452e-01 4.745501000000000059e-03
2.363115562245445278e-01 4.569379749999999754e-03
2.367841793369936387e-01 4.457482499999999327e-03
2.372577476956675979e-01 4.323358250000000104e-03
2.377322631910589457e-01 4.207182250000000151e-03
2.382077277174410590e-01 4.068825399999999141e-03
2.386841431728759511e-01 3.952238749999999884e-03
2.391615114592217095e-01 3.857998000000000503e-03
2.396398344821401571e-01 3.720233500000000044e-03
2.401191141511044291e-01 3.612087999999999844e-03
2.405993523794066058e-01 3.544523999999999418e-03
2.410805510841654287e-01 3.439674249999999638e-03
2.415627121863337390e-01 3.336458249999999914e-03
2.420458376107064158e-01 3.266106500000000128e-03
2.425299292859278144e-01 3.213015250000000357e-03
2.430149891444997046e-01 3.141568799999999804e-03
2.435010191227887089e-01 3.050810499999999890e-03
