2.002000000000000168e-01 2.016530500000000142e-02
2.006004000000000120e-01 2.753407874999999963e-02
2.010016008000000132e-01 2.124498500000000095e-02
2.014036040016000118e-01 2.971543499999999838e-02
2.018064112096032425e-01 2.904506800000000027e-02
2.022100240320224285e-01 3.173123625000000281e-02
2.026144440800864976e-01 3.343210250000000494e-02
2.030196729682466894e-01 3.267758749999999379e-02
2.034257123141831602e-01 3.176950875000000146e-02
2.038325637388115341e-01 3.078020900000000282e-02
2.042402288662891752e-01 2.983244999999999994e-02
2.046487093240217381e-01 2.902485125000000069e-02
2.050580067426697739e-01 2.838427375000000114e-02
2.054681227561551138e-01 2.825479124999999772e-02
2.058790590016674471e-01 2.813702900000000090e-02
2.062908171196707885e-01 2.789798375000000080e-02
2.067033987539101392e-01 2.763752750000000175e-02
2.071168055514179263e-01 2.741758375000000192e-02
2.075310391625207751e-01 2.724773500000000209e-02
2.079461012408458098e-01 2.703427699999999892e-02
2.083619934433275089e-01 2.681342500000000184e-02
2.087787174302141446e-01 2.661639625000000037e-02
2.091962748650745829e-01 2.641560874999999975e-02
2.096146674148047229e-01 2.618047625000000100e-02
2.100338967496343523e-01 2.588705000000000173e-02
2.104539645431336148e-01 2.568684125000000179e-02
2.108748724722198931e-01 2.552043500000000104e-02
2.112966222171643316e-01 2.529643999999999990e-02
2.117192154615986643e-01 2.503197000000000061e-02
2.121426538925218486e-01 2.465450500000000017e-02
2.125669392003068925e-01 2.425358999999999848e-02
2.129920730787074890e-01 2.390367750000000138e-02
2.134180572248648988e-01 2.356691375000000144e-02
2.138448933393146401e-01 2.323394749999999759e-02
2.142725831259932878e-01 2.277002799999999771e-02
2.147011282922452469e-01 2.227445374999999922e-02
2.151305305488297459e-01 2.187883874999999728e-02
2.155607916099274157e-01 2.155611375000000135e-02
2.159919131931472558e-01 2.119832199999999861e-02
2.164238970195335454e-01 2.077836500000000003e-02
2.168567448135726161e-01 2.036847124999999897e-02
2.172904583031997627e-01 1.998468875000000006e-02
2.177250392198061546e-01 1.961741250000000047e-02
2.181604892982457744e-01 1.921102700000000205e-02
2.185968102768422461e-01 1.879424000000000025e-02
2.190340038973959125e-01 1.836297875000000163e-02
2.194720719051907187e-01 1.790863125000000111e-02
2.199110160490010957e-01 1.746729375000000140e-02
2.203508380810991207e-01 1.699877500000000069e-02
2.207915397572613181e-01 1.655025750000000198e-02
2.212331228367758196e-01 1.610937875000000019e-02
2.216755890824493869e-01 1.564659250000000057e-02
2.221189402606142949e-01 1.520671999999999996e-02
2.225631781411355203e-01 1.474524900000000020e-02
2.230083044974177642e-01 1.430492750000000000e-02
2.234543211064126123e-01 1.392944500000000037e-02
2.239012297486254466e-01 1.352619124999999978e-02
2.243490322081226895e-01 1.313249874999999900e-02
2.247977302725389648e-01 1.270957900000000036e-02
2.252473257330840362e-01 1.231014999999999887e-02
2.256978203845501907e-01 1.197344750000000138e-02
2.261492160253192885e-01 1.163324750000000081e-02
2.266015144573699513e-01 1.127594000000000166e-02
2.270547174862846962e-01 1.089137399999999881e-02
2.275088269212572623e-01 1.052048499999999956e-02
2.279638445750997722e-01 1.020430124999999882e-02
2.284197722642499762e-01 9.888171500000000891e-03
2.288766118087784962e-01 9.557631000000000460e-03
2.293343650323960425e-01 9.197008700000000245e-03
2.297930337624608521e-01 8.860888250000000660e-03
2.302526198299857663e-01 8.592003874999998639e-03
2.307131250696457525e-01 8.344366375000000433e-03
2.311745513197850377e-01 8.069309250000000072e-03
2.316369004224245742e-01 7.810814900000000865e-03
2.321001742232694509e-01 7.567730249999999811e-03
2.325643745717159705e-01 7.310246124999999345e-03
2.330295033208594213e-01 7.073358249999999944e-03
2.334955623275011272e-01 6.855271099999999188e-03
2.339625534521561634e-01 6.649472999999999495e-03
2.344304785590604623e-01 6.427915250000000059e-03
2.348993395161785847e-01 6.221869750000000136e-03
2.353691381952109363e-01 6.089512374999999852e-03
