2.002000000000000168e-01 1.829673800000000032e-03
2.006004000000000120e-01 2.498397000000000291e-03
2.010016008000000132e-01 1.927764499999999950e-03
2.014036040016000118e-01 2.696238374999999909e-03
2.018064112096032425e-01 2.635403199999999772e-03
2.022100240320224285e-01 2.879013250000000013e-03
2.026144440800864976e-01 3.033219000000000193e-03
2.030196729682466894e-01 2.964819500000000219e-03
2.034257123141831602e-01 2.882490875000000112e-03
2.038325637388115341e-01 2.792787599999999905e-03
2.042402288662891752e-01 2.706841875000000168e-03
2.046487093240217381e-01 2.633599250000000225e-03
2.050580067426697739e-01 2.575499374999999994e-03
2.054681227561551138e-01 2.563754000000000120e-03
2.058790590016674471e-01 2.553071199999999707e-03
2.062908171196707885e-01 2.531387500000000131e-03
2.067033987539101392e-01 2.507761249999999713e-03
2.071168055514179263e-01 2.487809750000000153e-03
2.075310391625207751e-01 2.472401749999999978e-03
2.079461012408458098e-01 2.453037100000000394e-03
2.083619934433275089e-01 2.433001875000000147e-03
2.087787174302141446e-01 2.415127500000000156e-03
2.091962748650745829e-01 2.396911750000000306e-03
2.096146674148047229e-01 2.375579999999999966e-03
2.100338967496343523e-01 2.348959400000000426e-03
2.104539645431336148e-01 2.330795000000000089e-03
2.108748724722198931e-01 2.315697250000000110e-03
2.112966222171643316e-01 2.295374499999999936e-03
2.117192154615986643e-01 2.271379499999999756e-03
2.121426538925218486e-01 2.237131700000000081e-03
2.125669392003068925e-01 2.200755874999999959e-03
2.129920730787074890e-01 2.169006749999999838e-03
2.134180572248648988e-01 2.138450000000000073e-03
2.138448933393146401e-01 2.108237124999999719e-03
2.142725831259932878e-01 2.066141100000000105e-03
2.147011282922452469e-01 2.021171500000000162e-03
2.151305305488297459e-01 1.985271749999999863e-03
2.155607916099274157e-01 1.955985500000000099e-03
2.159919131931472558e-01 1.923517000000000022e-03
2.164238970195335454e-01 1.885406000000000061e-03
2.168567448135726161e-01 1.848208000000000056e-03
2.172904583031997627e-01 1.813379250000000031e-03
2.177250392198061546e-01 1.780047874999999852e-03
2.181604892982457744e-01 1.743166699999999791e-03
2.185968102768422461e-01 1.705341374999999994e-03
2.190340038973959125e-01 1.666201750000000006e-03
2.194720719051907187e-01 1.624966499999999994e-03
2.199110160490010957e-01 1.584911999999999953e-03
2.203508380810991207e-01 1.542390600000000025e-03
2.207915397572613181e-01 1.501683374999999987e-03
2.212331228367758196e-01 1.461669750000000115e-03
2.216755890824493869e-01 1.419667749999999930e-03
2.221189402606142949e-01 1.379745374999999732e-03
2.225631781411355203e-01 1.337862700000000014e-03
2.230083044974177642e-01 1.297899625000000032e-03
2.234543211064126123e-01 1.263821499999999995e-03
2.239012297486254466e-01 1.227222500000000206e-03
2.243490322081226895e-01 1.191492125000000093e-03
2.247977302725389648e-01 1.153109100000000069e-03
2.252473257330840362e-01 1.116858249999999955e-03
2.256978203845501907e-01 1.086300374999999915e-03
2.261492160253192885e-01 1.055425374999999829e-03
2.266015144573699513e-01 1.022998250000000092e-03
2.270547174862846962e-01 9.880976000000000516e-04
2.275088269212572623e-01 9.544387875000000503e-04
2.279638445750997722e-01 9.257448750000000191e-04
2.284197722642499762e-01 8.970561125000000094e-04
2.288766118087784962e-01 8.670599750000000010e-04
2.293343650323960425e-01 8.343344999999998974e-04
2.297930337624608521e-01 8.038329250000000826e-04
2.302526198299857663e-01 7.731245374999999457e-04
2.307131250696457525e-01 7.541017374999999488e-04
2.311745513197850377e-01 7.288967125000000080e-04
2.316369004224245742e-01 7.064472100000000494e-04
2.321001742232694509e-01 6.846267124999999999e-04
2.325643745717159705e-01 6.620809750000000108e-04
2.330295033208594213e-01 6.403972625000000501e-04
2.334955623275011272e-01 6.204832100000000437e-04
2.339625534521561634e-01 6.028611500000000513e-04
2.344304785590604623e-01 5.825630625000001016e-04
2.348993395161785847e-01 5.644347499999999816e-04
2.353691381952109363e-01 5.524650500000000478e-04
2.358398764716013452e-01 5.334948000000000815e-04
2.363115562245445278e-01 5.134180000000000774e-04
2.367841793369936387e-01 5.010158874999999772e-04
2.372577476956675979e-01 4.859086625000000196e-04
2.377322631910589457e-01 4.729831000000000421e-04
2.382077277174410590e-01 4.572760199999999784e-04
2.386841431728759511e-01 4.441571999999999968e-04
2.391615114592217095e-01 4.337846625000000558e-04
2.396398344821401571e-01 4.181560875000000154e-04
2.401191141511044291e-01 4.060301874999999966e-04
2.405993523794066058e-01 3.984089099999999937e-04
2.410805510841654287e-01 3.866440749999999781e-04
2.415627121863337390e-01 3.749634874999999709e-04
2.420458376107064158e-01 3.670779750000000030e-04
2.425299292859278144e-01 3.610847374999999948e-04
2.430149891444997046e-01 3.530673899999999996e-04
2.435010191227887089e-01 3.428528124999999957e-04
2.439880211610342686e-01 3.353913499999999987e-04
2.444759972033563322e-01 3.314830000000000380e-04
2.449649491977630433e-01 3.262856875000000149e-04
2.454548790961585680e-01 3.134928899999999807e-04
2.459457888543508663e-01 3.058960875000000298e-04
2.464376804320595749e-01 3.030152749999999971e-04
2.469305557929236949e-01 2.985120125000000220e-04
2.474244169045095587e-01 2.904237749999999873e-04
2.479192657383185727e-01 2.847006199999999976e-04
2.484151042697951839e-01 2.810696124999999940e-04
2.489119344783347898e-01 2.721994250000000235e-04
2.494097583472914548e-01 2.681564250000000081e-04
2.499085778639860422e-01 2.635814299999999447e-04
2.504083950197140140e-01 2.621489749999999781e-04
2.509092118097534518e-01 2.604088500000000233e-04
2.514110302333729119e-01 2.540261000000000038e-04
2.519138522938396685e-01 2.466182375000000159e-04
2.524176799984273467e-01 2.471207899999999661e-04
2.529225153584241936e-01 2.457765000000000210e-04
2.534283603891410719e-01 2.414248125000000174e-04
2.539352171099192867e-01 2.376537999999999708e-04
2.544430875441391349e-01 2.379499750000000019e-04
