2.002000000000000168e-01 5.235813500000000356e-03
2.006004000000000120e-01 7.190573874999999990e-03
2.010016008000000132e-01 5.502215375000000207e-03
2.014036040016000118e-01 7.784422000000000043e-03
2.018064112096032425e-01 7.604558900000000718e-03
2.022100240320224285e-01 8.336869000000000224e-03
2.026144440800864976e-01 8.804024750000000177e-03
2.030196729682466894e-01 8.596185124999999178e-03
2.034257123141831602e-01 8.346578375000000133e-03
2.038325637388115341e-01 8.075338700000000286e-03
2.042402288662891752e-01 7.816133499999999151e-03
2.046487093240217381e-01 7.595789375000000163e-03
2.050580067426697739e-01 7.421339750000000360e-03
2.054681227561551138e-01 7.386111374999999694e-03
2.058790590016674471e-01 7.354084000000000315e-03
2.062908171196707885e-01 7.289108625000000410e-03
2.067033987539101392e-01 7.218360249999999922e-03
2.071168055514179263e-01 7.158654250000000274e-03
2.075310391625207751e-01 7.112571624999999495e-03
2.079461012408458098e-01 7.054687399999998859e-03
2.083619934433275089e-01 6.994832874999998978e-03
2.087787174302141446e-01 6.941466000000000303e-03
2.091962748650745829e-01 6.887110499999999844e-03
2.096146674148047229e-01 6.823496624999999746e-03
2.100338967496343523e-01 6.744167299999999365e-03
2.104539645431336148e-01 6.690074625000000386e-03
2.108748724722198931e-01 6.645137750000000218e-03
2.112966222171643316e-01 6.584683625000000567e-03
2.117192154615986643e-01 6.513354250000000581e-03
2.121426538925218486e-01 6.411641800000000314e-03
2.125669392003068925e-01 6.303720750000000109e-03
2.129920730787074890e-01 6.209627875000000088e-03
2.134180572248648988e-01 6.119156875000000134e-03
2.138448933393146401e-01 6.029788250000001071e-03
2.142725831259932878e-01 5.905415700000000469e-03
2.147011282922452469e-01 5.772722624999999767e-03
2.151305305488297459e-01 5.666926499999998951e-03
2.155607916099274157e-01 5.580709749999999275e-03
2.159919131931472558e-01 5.485218899999999911e-03
2.164238970195335454e-01 5.373255375000000195e-03
2.168567448135726161e-01 5.264101250000000065e-03
2.172904583031997627e-01 5.162014250000000228e-03
2.177250392198061546e-01 5.064421625000000045e-03
2.181604892982457744e-01 4.956556299999999651e-03
2.185968102768422461e-01 4.846055374999999957e-03
2.190340038973959125e-01 4.731856250000000298e-03
2.194720719051907187e-01 4.611692750000000174e-03
2.199110160490010957e-01 4.495119500000000282e-03
2.203508380810991207e-01 4.371528799999999798e-03
2.207915397572613181e-01 4.253362499999999852e-03
2.212331228367758196e-01 4.137361750000000463e-03
2.216755890824493869e-01 4.015751875000000103e-03
2.221189402606142949e-01 3.900312750000000002e-03
2.225631781411355203e-01 3.779364900000000208e-03
2.230083044974177642e-01 3.664104124999999993e-03
2.234543211064126123e-01 3.565935125000000046e-03
2.239012297486254466e-01 3.460623250000000213e-03
2.243490322081226895e-01 3.357926875000000200e-03
2.247977302725389648e-01 3.247739599999999692e-03
2.252473257330840362e-01 3.143792500000000024e-03
2.256978203845501907e-01 3.056264250000000245e-03
2.261492160253192885e-01 2.967916125000000065e-03
2.266015144573699513e-01 2.875217874999999763e-03
2.270547174862846962e-01 2.775559099999999960e-03
2.275088269212572623e-01 2.679547250000000307e-03
2.279638445750997722e-01 2.597781375000000198e-03
2.284197722642499762e-01 2.516105250000000119e-03
2.288766118087784962e-01 2.430788000000000133e-03
2.293343650323960425e-01 2.337801400000000165e-03
2.297930337624608521e-01 2.251219249999999918e-03
2.302526198299857663e-01 2.153989375000000053e-03
2.307131250696457525e-01 2.105609875000000013e-03
2.311745513197850377e-01 2.033852499999999792e-03
2.316369004224245742e-01 1.971955699999999867e-03
2.321001742232694509e-01 1.910648250000000119e-03
2.325643745717159705e-01 1.848269000000000040e-03
2.330295033208594213e-01 1.786747499999999942e-03
2.334955623275011272e-01 1.730358900000000290e-03
2.339625534521561634e-01 1.682369750000000004e-03
2.344304785590604623e-01 1.624855000000000136e-03
2.348993395161785847e-01 1.574717750000000039e-03
2.353691381952109363e-01 1.541088500000000090e-03
2.358398764716013452e-01 1.487612799999999975e-03
2.363115562245445278e-01 1.430792874999999931e-03
2.367841793369936387e-01 1.396144250000000073e-03
2.372577476956675979e-01 1.353655500000000003e-03
2.377322631910589457e-01 1.317517624999999925e-03
2.382077277174410590e-01 1.273233300000000019e-03
2.386841431728759511e-01 1.236406250000000092e-03
2.391615114592217095e-01 1.207586750000000115e-03
2.396398344821401571e-01 1.163596375000000051e-03
2.401191141511044291e-01 1.129654625000000006e-03
2.405993523794066058e-01 1.108273500000000068e-03
2.410805510841654287e-01 1.075354875000000127e-03
2.415627121863337390e-01 1.042562625000000021e-03
2.420458376107064158e-01 1.020524875000000057e-03
2.425299292859278144e-01 1.003727200000000116e-03
2.430149891444997046e-01 9.813211699999998140e-04
2.435010191227887089e-01 9.527454624999999542e-04
2.439880211610342686e-01 9.318641375000000140e-04
2.444759972033563322e-01 9.210118125000000145e-04
2.449649491977630433e-01 9.065261250000000975e-04
2.454548790961585680e-01 8.705741900000000437e-04
2.459457888543508663e-01 8.494738250000000677e-04
2.464376804320595749e-01 8.415649000000000306e-04
