2.002000000000000168e-01 1.632453340000000058e-02
2.006004000000000120e-01 2.230977500000000044e-02
2.010016008000000132e-01 1.719175624999999888e-02
2.014036040016000118e-01 2.408896250000000169e-02
2.018064112096032425e-01 2.354347199999999932e-02
2.022100240320224285e-01 2.573491875000000206e-02
2.026144440800864976e-01 2.712422874999999983e-02
2.030196729682466894e-01 2.650761624999999760e-02
2.034257123141831602e-01 2.576576750000000166e-02
2.038325637388115341e-01 2.495790900000000034e-02
2.042402288662891752e-01 2.418429249999999933e-02
2.046487093240217381e-01 2.352534249999999744e-02
2.050580067426697739e-01 2.300282749999999973e-02
2.054681227561551138e-01 2.289722250000000153e-02
2.058790590016674471e-01 2.280118000000000075e-02
2.062908171196707885e-01 2.260625250000000003e-02
2.067033987539101392e-01 2.239388499999999879e-02
2.071168055514179263e-01 2.221457125000000227e-02
2.075310391625207751e-01 2.207610750000000427e-02
2.079461012408458098e-01 2.190210800000000346e-02
2.083619934433275089e-01 2.172210000000000113e-02
2.087787174302141446e-01 2.156152625000000086e-02
2.091962748650745829e-01 2.139790374999999897e-02
2.096146674148047229e-01 2.120631124999999839e-02
2.100338967496343523e-01 2.096724599999999841e-02
2.104539645431336148e-01 2.080414499999999958e-02
2.108748724722198931e-01 2.066859374999999860e-02
2.112966222171643316e-01 2.048614999999999811e-02
2.117192154615986643e-01 2.027075999999999878e-02
2.121426538925218486e-01 1.996339399999999889e-02
2.125669392003068925e-01 1.963698749999999785e-02
2.129920730787074890e-01 1.935215375000000002e-02
2.134180572248648988e-01 1.907806750000000384e-02
2.138448933393146401e-01 1.880710874999999560e-02
2.142725831259932878e-01 1.842965699999999860e-02
2.147011282922452469e-01 1.802653124999999829e-02
2.151305305488297459e-01 1.770478375000000132e-02
2.155607916099274157e-01 1.744235375000000032e-02
2.159919131931472558e-01 1.715146099999999979e-02
2.164238970195335454e-01 1.681007874999999874e-02
2.168567448135726161e-01 1.647694125000000176e-02
2.172904583031997627e-01 1.616508250000000049e-02
2.177250392198061546e-01 1.586668249999999974e-02
2.181604892982457744e-01 1.553656800000000060e-02
2.185968102768422461e-01 1.519806874999999821e-02
2.190340038973959125e-01 1.484788000000000080e-02
2.194720719051907187e-01 1.447901499999999959e-02
2.199110160490010957e-01 1.412078749999999897e-02
2.203508380810991207e-01 1.374057700000000035e-02
2.207915397572613181e-01 1.337666499999999939e-02
2.212331228367758196e-01 1.301902874999999980e-02
2.216755890824493869e-01 1.264369375000000059e-02
2.221189402606142949e-01 1.228701499999999835e-02
2.225631781411355203e-01 1.191290300000000073e-02
2.230083044974177642e-01 1.155600375000000006e-02
2.234543211064126123e-01 1.125171999999999978e-02
2.239012297486254466e-01 1.092498249999999949e-02
2.243490322081226895e-01 1.060605499999999965e-02
2.247977302725389648e-01 1.026351300000000015e-02
2.252473257330840362e-01 9.940053750000000382e-03
2.256978203845501907e-01 9.667435874999999804e-03
2.261492160253192885e-01 9.392030749999998734e-03
2.266015144573699513e-01 9.102819250000001444e-03
2.270547174862846962e-01 8.791599300000001171e-03
2.275088269212572623e-01 8.491498125000000036e-03
2.279638445750997722e-01 8.235701625000001191e-03
2.284197722642499762e-01 7.979984624999998666e-03
2.288766118087784962e-01 7.712650249999999583e-03
2.293343650323960425e-01 7.421032600000000354e-03
2.297930337624608521e-01 7.149269875000000170e-03
2.302526198299857663e-01 6.916049875000000041e-03
2.307131250696457525e-01 6.724563749999998979e-03
2.311745513197850377e-01 6.501639499999999766e-03
2.316369004224245742e-01 6.295272400000000330e-03
2.321001742232694509e-01 6.099445000000000214e-03
2.325643745717159705e-01 5.893461124999999946e-03
2.330295033208594213e-01 5.701617500000000574e-03
2.334955623275011272e-01 5.525140300000000101e-03
2.339625534521561634e-01 5.361545500000000283e-03
2.344304785590604623e-01 5.182126125000000375e-03
2.348993395161785847e-01 5.017151874999999615e-03
2.353691381952109363e-01 4.910374500000000073e-03
2.358398764716013452e-01 4.741978699999999797e-03
2.363115562245445278e-01 4.564794250000000359e-03
2.367841793369936387e-01 4.453638125000001016e-03
2.372577476956675979e-01 4.319440249999999780e-03
2.377322631910589457e-01 4.203843000000000510e-03
2.382077277174410590e-01 4.064925700000000287e-03
2.386841431728759511e-01 3.948336624999999878e-03
2.391615114592217095e-01 3.855022124999999984e-03
2.396398344821401571e-01 3.716755750000000011e-03
2.401191141511044291e-01 3.608788124999999861e-03
2.405993523794066058e-01 3.541153899999999882e-03
2.410805510841654287e-01 3.436447000000000026e-03
2.415627121863337390e-01 3.332977749999999593e-03
2.420458376107064158e-01 3.262757999999999717e-03
2.425299292859278144e-01 3.209597625000000336e-03
2.430149891444997046e-01 3.138250799999999820e-03
2.435010191227887089e-01 3.047500124999999796e-03
2.439880211610342686e-01 2.981264874999999936e-03
2.444759972033563322e-01 2.946240749999999749e-03
2.449649491977630433e-01 2.899891375000000163e-03
2.454548790961585680e-01 2.787032000000000051e-03
2.459457888543508663e-01 2.719046374999999939e-03
2.464376804320595749e-01 2.692903374999999766e-03
2.469305557929236949e-01 2.652897750000000020e-03
2.474244169045095587e-01 2.581409124999999721e-03
2.479192657383185727e-01 2.530255999999999825e-03
2.484151042697951839e-01 2.497839124999999896e-03
2.489119344783347898e-01 2.419547874999999730e-03
2.494097583472914548e-01 2.383092500000000020e-03
2.499085778639860422e-01 2.342597200000000150e-03
2.504083950197140140e-01 2.329381875000000133e-03
2.509092118097534518e-01 2.313876999999999774e-03
2.514110302333729119e-01 2.257830625000000271e-03
2.519138522938396685e-01 2.192084625000000064e-03
2.524176799984273467e-01 2.195788499999999904e-03
2.529225153584241936e-01 2.183994249999999734e-03
2.534283603891410719e-01 2.145485874999999900e-03
2.539352171099192867e-01 2.112110749999999981e-03
2.544430875441391349e-01 2.114354250000000015e-03
2.549519737192273983e-01 2.085751800000000544e-03
2.554618776666658375e-01 2.029908250000000275e-03
2.559728014219991854e-01 2.040567375000000312e-03
2.564847470248432515e-01 2.062278374999999657e-03
2.569977165188929158e-01 2.049949249999999997e-03
2.575117119519306774e-01 2.034081899999999957e-03
2.580267353758345372e-01 2.026335499999999939e-03
2.585427888465862134e-01 1.968750874999999987e-03
2.590598744242793572e-01 1.959262499999999980e-03
2.595779941731279905e-01 2.027523875000000232e-03
2.600971501614742221e-01 2.031881200000000207e-03
2.606173444617971846e-01 1.965487499999999874e-03
2.611385791507207510e-01 1.992558499999999913e-03
2.616608563090221939e-01 2.032826000000000164e-03
2.621841780216402351e-01 2.012687625000000088e-03
2.627085463776834828e-01 2.004121599999999538e-03
2.632339634704388698e-01 2.073388750000000266e-03
2.637604313973797576e-01 2.080721250000000088e-03
2.642879522601745412e-01 2.042930125000000027e-03
2.648165281646948088e-01 2.057358249999999885e-03
2.653461612210242238e-01 2.100675599999999969e-03
2.658768535434662961e-01 2.097665125000000227e-03
2.664086072505532643e-01 2.138954000000000202e-03
2.669414244650543111e-01 2.199514000000000070e-03
2.674753073139844450e-01 2.200117100000000166e-03
2.680102579286124387e-01 2.213709999999999810e-03
2.685462784444696549e-01 2.291601624999999986e-03
2.690833710013585955e-01 2.347260624999999989e-03
2.696215377433612836e-01 2.324110249999999760e-03
2.701607808188479787e-01 2.360195199999999896e-03
2.707011023804857253e-01 2.453806624999999887e-03
2.712425045852466798e-01 2.500071750000000016e-03
2.717849895944172145e-01 2.519677499999999851e-03
2.723285595736060216e-01 2.575011624999999985e-03
2.728732166927532177e-01 2.650214199999999763e-03
2.734189631261387810e-01 2.721794249999999905e-03
2.739658010523910447e-01 2.837446000000000412e-03
2.745137326544958567e-01 2.921424875000000129e-03
2.750627601198047945e-01 2.935046624999999854e-03
2.756128856400444360e-01 3.057309099999999842e-03
2.761641114113245199e-01 3.147999749999999888e-03
2.767164396341471599e-01 3.246399125000000007e-03
2.772698725134154496e-01 3.317941249999999901e-03
2.778244122584422882e-01 3.435610750000000005e-03
2.783800610829592070e-01 3.584310399999999976e-03
2.789368212051250850e-01 3.729095499999999716e-03
2.794946948475353632e-01 3.853871750000000072e-03
2.800536842372304269e-01 3.963841500000000670e-03
2.806137916057048765e-01 4.189826000000000661e-03
2.811750191889162975e-01 4.348033900000000153e-03
2.817373692272941987e-01 4.660449375000000338e-03
2.823008439657487822e-01 4.801145124999999653e-03
2.828654456536803252e-01 4.992604375000000115e-03
2.834311765449876730e-01 5.049202124999999965e-03
2.839980388980776205e-01 5.415533599999999489e-03
2.845660349758737939e-01 5.725389249999999867e-03
2.851351670458255327e-01 6.015318500000000138e-03
2.857054373799171598e-01 6.318177125000000276e-03
2.862768482546770299e-01 6.535875000000000018e-03
2.868494019511863558e-01 6.906031200000000043e-03
2.874231007550887562e-01 7.256847375000000100e-03
2.879979469565989714e-01 7.825826875000000543e-03
2.885739428505121884e-01 8.230143749999998398e-03
2.891510907362132010e-01 8.700339899999999516e-03
2.897293929176856242e-01 9.267049749999999031e-03
2.903088517035209426e-01 9.695684249999999421e-03
2.908894694069280029e-01 1.016814487500000003e-02
2.914712483457418957e-01 1.087578125000000090e-02
2.920541908424333366e-01 1.175091199999999877e-02
2.926382992241182146e-01 1.231605625000000218e-02
2.932235758225664735e-01 1.310547625000000119e-02
2.938100229742116043e-01 1.412643499999999969e-02
2.943976430201600269e-01 1.481141750000000007e-02
2.949864383062003048e-01 1.580744200000000141e-02
2.955764111828127483e-01 1.723442500000000113e-02
2.961675640051783520e-01 1.847599000000000116e-02
2.967598991331887315e-01 1.949417999999999984e-02
2.973534189314551157e-01 2.095030124999999743e-02
2.979481257693180618e-01 2.286815899999999901e-02
2.985440220208566697e-01 2.446994875000000486e-02
2.991411100648984078e-01 2.605494249999999734e-02
2.997393922850282166e-01 2.847118375000000021e-02
3.003388710695982233e-01 3.017717249999999837e-02
3.009395488117374562e-01 3.274607499999999949e-02
3.015414279093609484e-01 3.597925000000000428e-02
3.021445107651796746e-01 3.776327125000000090e-02
3.027487997867099878e-01 4.091356250000000028e-02
3.033542973862833891e-01 4.466537624999999956e-02
3.039610059810559650e-01 4.705698700000000151e-02
3.045689279930180460e-01 5.062922374999999364e-02
3.051780658490040876e-01 5.594136750000000546e-02
3.057884219807021076e-01 5.924910875000000132e-02
3.063999988246635664e-01 6.137927499999999703e-02
3.070127988223129156e-01 6.711752299999999838e-02
3.076268244199575896e-01 7.389865375000001513e-02
3.082420780687974982e-01 7.626024500000000428e-02
3.088585622249351292e-01 7.928697249999999697e-02
3.094762793493849307e-01 8.667887400000000298e-02
3.100952319080837460e-01 9.298014999999999752e-02
3.107154223718998631e-01 9.703497499999999554e-02
3.113368532166437275e-01 9.999227999999998895e-02
3.119595269230769907e-01 1.091236299999999992e-01
3.125834459769231133e-01 1.186312219999999945e-01
3.132086128688770232e-01 1.218455925000000023e-01
3.138350300946147753e-01 1.231124562500000019e-01
3.144627001548039313e-01 1.363879000000000064e-01
3.150916255551135525e-01 1.423521999999999843e-01
3.157218088062238026e-01 1.402261300000000044e-01
3.163532524238362176e-01 1.537859874999999987e-01
3.169859589286838641e-01 1.585261749999999914e-01
3.176199308465412763e-01 1.562089500000000131e-01
3.182551707082343917e-01 1.662901499999999977e-01
3.188916810496508214e-01 1.817970300000000261e-01
3.195294644117501193e-01 1.749931625000000213e-01
3.201685233405736630e-01 1.747125499999999942e-01
3.208088603872547573e-01 1.936789500000000164e-01
3.214504781080292917e-01 2.041370249999999997e-01
3.220933790642453443e-01 1.920302999999999871e-01
3.227375658223737842e-01 1.906692999999999860e-01
3.233830409540185413e-01 2.120888125000000013e-01
3.240298070359265425e-01 2.224189374999999969e-01
3.246778666499984256e-01 2.124388375000000051e-01
3.253272223832984200e-01 2.065890199999999843e-01
3.259778768280650052e-01 2.214234625000000012e-01
3.266298325817211246e-01 2.334781375000000159e-01
3.272830922468845660e-01 2.282519499999999812e-01
3.279376584313783427e-01 2.175072624999999649e-01
3.285935337482410734e-01 2.265353999999999979e-01
3.292507208157375853e-01 2.407589374999999920e-01
3.299092222573690725e-01 2.417993374999999889e-01
3.305690407018838095e-01 2.314006750000000001e-01
3.312301787832875322e-01 2.272734124999999938e-01
3.318926391408540955e-01 2.383605299999999871e-01
3.325564244191357988e-01 2.456114875000000031e-01
3.332215372679740994e-01 2.425002250000000137e-01
3.338879803425100490e-01 2.330354374999999978e-01
3.345557563031950621e-01 2.407298799999999794e-01
3.352248678158014084e-01 2.462826875000000137e-01
3.358953175514330369e-01 2.467691625000000000e-01
3.365671081865359016e-01 2.424739625000000010e-01
3.372402424029089518e-01 2.375154374999999818e-01
3.379147228877147358e-01 2.404605700000000124e-01
3.385905523334902245e-01 2.447647499999999754e-01
3.392677334381571930e-01 2.443230624999999656e-01
3.399462689050334330e-01 2.415834000000000037e-01
3.406261614428435225e-01 2.402812749999999886e-01
3.413074137657292062e-01 2.432089500000000348e-01
3.419900285932606643e-01 2.433467874999999947e-01
3.426740086504471705e-01 2.426264750000000081e-01
3.433593566677480835e-01 2.409481374999999925e-01
3.440460753810836159e-01 2.381837374999999923e-01
3.447341675318457699e-01 2.388715300000000263e-01
3.454236358669094398e-01 2.394447375000000044e-01
3.461144831386432363e-01 2.390084749999999980e-01
3.468067121049205337e-01 2.386166624999999930e-01
3.475003255291303494e-01 2.373500000000000054e-01
3.481953261801886135e-01 2.373862500000000209e-01
3.488917168325489926e-01 2.368362124999999763e-01
3.495895002662141038e-01 2.359118750000000209e-01
3.502886792667465610e-01 2.352333875000000019e-01
3.509892566252800217e-01 2.344520625000000025e-01
3.516912351385305668e-01 2.327758699999999681e-01
3.523946176088076365e-01 2.324139499999999803e-01
3.530994068440251876e-01 2.318609624999999896e-01
3.538056056577132402e-01 2.312963624999999634e-01
3.545132168690287022e-01 2.306177125000000161e-01
3.552222433027667492e-01 2.296591300000000169e-01
3.559326877893722596e-01 2.288337874999999966e-01
3.566445531649510281e-01 2.279815125000000109e-01
3.573578422712808678e-01 2.271409375000000008e-01
3.580725579558234339e-01 2.263168499999999861e-01
3.587887030717350489e-01 2.254839375000000090e-01
3.595062804778785814e-01 2.245658249999999967e-01
3.602252930388343266e-01 2.238569874999999931e-01
3.609457436249119411e-01 2.233176124999999845e-01
3.616676351121618227e-01 2.226859999999999951e-01
3.623909703823861017e-01 2.219644250000000207e-01
3.631157523231508533e-01 2.213785749999999664e-01
3.638419838277971996e-01 2.208077749999999839e-01
3.645696677954528009e-01 2.201770124999999911e-01
3.652988071310436791e-01 2.194565599999999950e-01
3.660294047453057642e-01 2.187901250000000020e-01
3.667614635547964408e-01 2.182174874999999736e-01
3.674949864819060386e-01 2.176371249999999868e-01
3.682299764548698229e-01 2.170358624999999819e-01
3.689664364077795966e-01 2.163545899999999855e-01
3.697043692805951354e-01 2.156985874999999830e-01
3.704437780191563445e-01 2.150210875000000132e-01
3.711846655751946944e-01 2.143026625000000185e-01
3.719270349063450443e-01 2.135917625000000042e-01
3.726708889761577437e-01 2.127884899999999968e-01
3.734162307541100123e-01 2.119732874999999961e-01
3.741630632156182079e-01 2.112549375000000174e-01
3.749113893420494836e-01 2.105565750000000236e-01
3.756612121207335564e-01 2.098610375000000139e-01
3.764125345449750304e-01 2.090579599999999871e-01
3.771653596140650544e-01 2.081825374999999867e-01
3.779196903332932012e-01 2.075989750000000189e-01
3.786755297139597909e-01 2.069086625000000068e-01
3.794328807733876596e-01 2.062082124999999877e-01
3.801917465349344827e-01 2.054820499999999994e-01
3.809521300280043210e-01 2.048310749999999736e-01
3.817140342880603332e-01 2.042595499999999842e-01
