2.002000000000000168e-01 2.016056399999999887e-02
2.006004000000000120e-01 2.752768625000000247e-02
2.010016008000000132e-01 2.123994625000000247e-02
2.014036040016000118e-01 2.970856750000000143e-02
2.018064112096032425e-01 2.903833499999999845e-02
2.022100240320224285e-01 3.172392875000000501e-02
2.026144440800864976e-01 3.342443250000000365e-02
2.030196729682466894e-01 3.267006125000000011e-02
2.034257123141831602e-01 3.176215999999999762e-02
2.038325637388115341e-01 3.077305400000000107e-02
2.042402288662891752e-01 2.982548250000000012e-02
2.046487093240217381e-01 2.901804374999999991e-02
2.050580067426697739e-01 2.837759249999999983e-02
2.054681227561551138e-01 2.824812874999999696e-02
2.058790590016674471e-01 2.813038199999999892e-02
2.062908171196707885e-01 2.789137750000000165e-02
2.067033987539101392e-01 2.763096624999999973e-02
2.071168055514179263e-01 2.741106249999999966e-02
2.075310391625207751e-01 2.724124500000000074e-02
2.079461012408458098e-01 2.702781900000000154e-02
2.083619934433275089e-01 2.680700500000000180e-02
2.087787174302141446e-01 2.661001250000000207e-02
2.091962748650745829e-01 2.640926249999999906e-02
2.096146674148047229e-01 2.617417124999999942e-02
2.100338967496343523e-01 2.588080100000000189e-02
2.104539645431336148e-01 2.568062624999999793e-02
2.108748724722198931e-01 2.551425000000000221e-02
2.112966222171643316e-01 2.529029625000000017e-02
2.117192154615986643e-01 2.502587499999999951e-02
2.121426538925218486e-01 2.464848600000000070e-02
2.125669392003068925e-01 2.424765375000000056e-02
2.129920730787074890e-01 2.389781250000000412e-02
2.134180572248648988e-01 2.356111875000000203e-02
2.138448933393146401e-01 2.322822000000000081e-02
2.142725831259932878e-01 2.276439900000000113e-02
2.147011282922452469e-01 2.226892999999999928e-02
2.151305305488297459e-01 2.187340000000000118e-02
2.155607916099274157e-01 2.155074250000000094e-02
2.159919131931472558e-01 2.119302699999999970e-02
2.164238970195335454e-01 2.077315999999999885e-02
2.168567448135726161e-01 2.036335499999999965e-02
2.172904583031997627e-01 1.997965625000000175e-02
2.177250392198061546e-01 1.961246250000000038e-02
2.181604892982457744e-01 1.920616600000000021e-02
2.185968102768422461e-01 1.878947250000000124e-02
2.190340038973959125e-01 1.835830874999999987e-02
