2.002000000000000168e-01 5.953357800000000323e-04
2.006004000000000120e-01 8.097485374999999121e-04
2.010016008000000132e-01 6.283264250000000512e-04
2.014036040016000118e-01 8.720112625000000454e-04
2.018064112096032425e-01 8.526611500000000517e-04
2.022100240320224285e-01 9.292478749999999888e-04
2.026144440800864976e-01 9.774591000000000009e-04
2.030196729682466894e-01 9.561211125000000817e-04
2.034257123141831602e-01 9.303962874999999362e-04
2.038325637388115341e-01 9.023134500000000099e-04
2.042402288662891752e-01 8.753569875000000514e-04
2.046487093240217381e-01 8.523437749999999199e-04
2.050580067426697739e-01 8.340634000000000416e-04
2.054681227561551138e-01 8.303650124999999594e-04
2.058790590016674471e-01 8.270001600000000553e-04
2.062908171196707885e-01 8.201678124999999073e-04
2.067033987539101392e-01 8.127197999999999974e-04
2.071168055514179263e-01 8.064272625000000038e-04
2.075310391625207751e-01 8.015657499999999987e-04
2.079461012408458098e-01 7.954535900000000298e-04
2.083619934433275089e-01 7.891270250000000444e-04
2.087787174302141446e-01 7.834804749999999722e-04
2.091962748650745829e-01 7.777238375000000356e-04
2.096146674148047229e-01 7.709793999999998981e-04
2.100338967496343523e-01 7.625584600000000993e-04
2.104539645431336148e-01 7.568098749999999705e-04
2.108748724722198931e-01 7.520298875000000103e-04
2.112966222171643316e-01 7.455931124999999994e-04
2.117192154615986643e-01 7.379896000000000806e-04
2.121426538925218486e-01 7.271302000000000538e-04
2.125669392003068925e-01 7.155874750000000041e-04
2.129920730787074890e-01 7.055052874999999781e-04
2.134180572248648988e-01 6.957951624999999217e-04
2.138448933393146401e-01 6.861878875000000265e-04
2.142725831259932878e-01 6.727909399999999719e-04
2.147011282922452469e-01 6.584666499999999173e-04
2.151305305488297459e-01 6.470212749999999964e-04
2.155607916099274157e-01 6.376776500000000186e-04
2.159919131931472558e-01 6.273115500000000502e-04
2.164238970195335454e-01 6.151348625000000597e-04
2.168567448135726161e-01 6.032400874999999801e-04
2.172904583031997627e-01 5.920942374999999588e-04
2.177250392198061546e-01 5.814195999999999991e-04
2.181604892982457744e-01 5.695989899999999917e-04
2.185968102768422461e-01 5.574660999999999852e-04
2.190340038973959125e-01 5.449009875000000291e-04
2.194720719051907187e-01 5.316516499999999600e-04
2.199110160490010957e-01 5.187703374999999475e-04
2.203508380810991207e-01 5.050831099999999151e-04
2.207915397572613181e-01 4.919685125000000832e-04
2.212331228367758196e-01 4.790656499999999861e-04
2.216755890824493869e-01 4.655097374999999987e-04
2.221189402606142949e-01 4.526135500000000094e-04
2.225631781411355203e-01 4.390719299999999953e-04
2.230083044974177642e-01 4.261398374999999811e-04
2.234543211064126123e-01 4.151030250000000083e-04
2.239012297486254466e-01 4.032407875000000195e-04
2.243490322081226895e-01 3.916509375000000546e-04
2.247977302725389648e-01 3.791905199999999888e-04
2.252473257330840362e-01 3.674132124999999918e-04
2.256978203845501907e-01 3.574780250000000035e-04
2.261492160253192885e-01 3.474330499999999820e-04
