2.002000000000000168e-01 1.897730699999999882e-02
2.006004000000000120e-01 2.591875375000000231e-02
2.010016008000000132e-01 1.999103874999999877e-02
2.014036040016000118e-01 2.797612875000000249e-02
2.018064112096032425e-01 2.734428900000000079e-02
2.022100240320224285e-01 2.987796499999999938e-02
2.026144440800864976e-01 3.148284875000000038e-02
2.030196729682466894e-01 3.077079500000000009e-02
2.034257123141831602e-01 2.991391374999999991e-02
2.038325637388115341e-01 2.898050700000000257e-02
2.042402288662891752e-01 2.808640375000000244e-02
2.046487093240217381e-01 2.732461250000000133e-02
2.050580067426697739e-01 2.672042624999999838e-02
2.054681227561551138e-01 2.659829999999999833e-02
2.058790590016674471e-01 2.648722499999999966e-02
2.062908171196707885e-01 2.626177250000000241e-02
2.067033987539101392e-01 2.601613750000000141e-02
2.071168055514179263e-01 2.580871750000000159e-02
2.075310391625207751e-01 2.564854124999999679e-02
2.079461012408458098e-01 2.544724300000000133e-02
2.083619934433275089e-01 2.523898000000000114e-02
2.087787174302141446e-01 2.505319000000000296e-02
2.091962748650745829e-01 2.486385875000000217e-02
2.096146674148047229e-01 2.464214875000000221e-02
2.100338967496343523e-01 2.436548300000000028e-02
2.104539645431336148e-01 2.417671750000000008e-02
2.108748724722198931e-01 2.401982125000000010e-02
2.112966222171643316e-01 2.380863750000000029e-02
2.117192154615986643e-01 2.355930875000000063e-02
2.121426538925218486e-01 2.320346200000000109e-02
2.125669392003068925e-01 2.282553000000000012e-02
2.129920730787074890e-01 2.249569750000000173e-02
2.134180572248648988e-01 2.217827500000000077e-02
2.138448933393146401e-01 2.186443750000000019e-02
2.142725831259932878e-01 2.142720400000000178e-02
2.147011282922452469e-01 2.096015999999999851e-02
2.151305305488297459e-01 2.058734624999999929e-02
2.155607916099274157e-01 2.028323249999999800e-02
2.159919131931472558e-01 1.994609499999999702e-02
2.164238970195335454e-01 1.955039374999999885e-02
2.168567448135726161e-01 1.916419874999999995e-02
2.172904583031997627e-01 1.880262499999999989e-02
2.177250392198061546e-01 1.845662249999999865e-02
2.181604892982457744e-01 1.807378999999999930e-02
2.185968102768422461e-01 1.768118375000000270e-02
2.190340038973959125e-01 1.727496625000000258e-02
2.194720719051907187e-01 1.684702625000000092e-02
2.199110160490010957e-01 1.643136874999999789e-02
2.203508380810991207e-01 1.599013700000000149e-02
2.207915397572613181e-01 1.556776375000000143e-02
2.212331228367758196e-01 1.515261000000000038e-02
2.216755890824493869e-01 1.471685500000000091e-02
2.221189402606142949e-01 1.430270000000000152e-02
2.225631781411355203e-01 1.386823799999999801e-02
2.230083044974177642e-01 1.345370750000000025e-02
2.234543211064126123e-01 1.310023999999999911e-02
2.239012297486254466e-01 1.272064374999999983e-02
2.243490322081226895e-01 1.235007500000000029e-02
2.247977302725389648e-01 1.195201599999999933e-02
2.252473257330840362e-01 1.157608499999999985e-02
2.256978203845501907e-01 1.125920375000000022e-02
2.261492160253192885e-01 1.093904874999999943e-02
2.266015144573699513e-01 1.060280874999999963e-02
2.270547174862846962e-01 1.024093499999999962e-02
2.275088269212572623e-01 9.891949125000000509e-03
2.279638445750997722e-01 9.594452499999999578e-03
2.284197722642499762e-01 9.297018250000000511e-03
2.288766118087784962e-01 8.986039250000001088e-03
