2.002000000000000168e-01 9.865300700000001130e-03
2.006004000000000120e-01 1.351363875000000103e-02
2.010016008000000132e-01 1.037880774999999992e-02
2.014036040016000118e-01 1.460963749999999971e-02
2.018064112096032425e-01 1.427560400000000077e-02
2.022100240320224285e-01 1.562633875000000311e-02
2.026144440800864976e-01 1.648527749999999931e-02
2.030196729682466894e-01 1.610360000000000263e-02
2.034257123141831602e-01 1.564480874999999924e-02
2.038325637388115341e-01 1.514571699999999951e-02
2.042402288662891752e-01 1.466826499999999978e-02
2.046487093240217381e-01 1.426197750000000007e-02
2.050580067426697739e-01 1.394006374999999867e-02
2.054681227561551138e-01 1.387502499999999916e-02
2.058790590016674471e-01 1.381589000000000081e-02
2.062908171196707885e-01 1.369588750000000008e-02
2.067033987539101392e-01 1.356519000000000127e-02
2.071168055514179263e-01 1.345485874999999970e-02
2.075310391625207751e-01 1.336968750000000136e-02
2.079461012408458098e-01 1.326267400000000207e-02
2.083619934433275089e-01 1.315199250000000097e-02
2.087787174302141446e-01 1.305328375000000020e-02
2.091962748650745829e-01 1.295272125000000024e-02
2.096146674148047229e-01 1.283499999999999919e-02
2.100338967496343523e-01 1.268815300000000063e-02
2.104539645431336148e-01 1.258799500000000113e-02
2.108748724722198931e-01 1.250476874999999904e-02
2.112966222171643316e-01 1.239278000000000081e-02
2.117192154615986643e-01 1.226060374999999800e-02
2.121426538925218486e-01 1.207205400000000046e-02
2.125669392003068925e-01 1.187190750000000072e-02
2.129920730787074890e-01 1.169732874999999950e-02
2.134180572248648988e-01 1.152940124999999975e-02
2.138448933393146401e-01 1.136345000000000063e-02
2.142725831259932878e-01 1.113238700000000053e-02
2.147011282922452469e-01 1.088573250000000013e-02
2.151305305488297459e-01 1.068896750000000034e-02
2.155607916099274157e-01 1.052854875000000176e-02
2.159919131931472558e-01 1.035079599999999891e-02
2.164238970195335454e-01 1.014228249999999873e-02
2.168567448135726161e-01 9.938901374999999788e-03
2.172904583031997627e-01 9.748596249999999866e-03
2.177250392198061546e-01 9.566583874999999570e-03
2.181604892982457744e-01 9.365315999999998531e-03
2.185968102768422461e-01 9.159028374999999417e-03
2.190340038973959125e-01 8.945722249999999570e-03
2.194720719051907187e-01 8.721154749999999664e-03
2.199110160490010957e-01 8.503174625000000167e-03
2.203508380810991207e-01 8.271939600000000059e-03
2.207915397572613181e-01 8.050730499999998735e-03
2.212331228367758196e-01 7.833450500000000219e-03
2.216755890824493869e-01 7.605536125000000348e-03
2.221189402606142949e-01 7.389062750000000533e-03
2.225631781411355203e-01 7.162128000000000244e-03
2.230083044974177642e-01 6.945744375000000026e-03
2.234543211064126123e-01 6.761349124999999766e-03
2.239012297486254466e-01 6.563438249999999433e-03
2.243490322081226895e-01 6.370345124999999414e-03
2.247977302725389648e-01 6.163055599999999953e-03
2.252473257330840362e-01 5.967405999999999752e-03
2.256978203845501907e-01 5.802579625000000088e-03
2.261492160253192885e-01 5.636135250000000319e-03
2.266015144573699513e-01 5.461417500000000265e-03
2.270547174862846962e-01 5.273487099999999914e-03
2.275088269212572623e-01 5.092348124999999948e-03
2.279638445750997722e-01 4.938014750000000591e-03
2.284197722642499762e-01 4.783786874999999481e-03
2.288766118087784962e-01 4.622614124999999650e-03
2.293343650323960425e-01 4.446873399999998894e-03
2.297930337624608521e-01 4.283162624999999751e-03
2.302526198299857663e-01 4.133993500000000473e-03
2.307131250696457525e-01 4.023496625000000208e-03
2.311745513197850377e-01 3.889003000000000251e-03
2.316369004224245742e-01 3.766242900000000247e-03
2.321001742232694509e-01 3.648792750000000133e-03
2.325643745717159705e-01 3.526071750000000019e-03
2.330295033208594213e-01 3.410497499999999918e-03
2.334955623275011272e-01 3.304275900000000488e-03
2.339625534521561634e-01 3.207441374999999914e-03
2.344304785590604623e-01 3.099410625000000030e-03
2.348993395161785847e-01 3.001128499999999779e-03
2.353691381952109363e-01 2.937079250000000294e-03
2.358398764716013452e-01 2.835914900000000016e-03
2.363115562245445278e-01 2.729276125000000032e-03
2.367841793369936387e-01 2.662761875000000007e-03
2.372577476956675979e-01 2.582219499999999918e-03
2.377322631910589457e-01 2.513022874999999712e-03
2.382077277174410590e-01 2.429552300000000289e-03
2.386841431728759511e-01 2.359633249999999738e-03
2.391615114592217095e-01 2.303925749999999675e-03
2.396398344821401571e-01 2.220903375000000003e-03
2.401191141511044291e-01 2.156235125000000204e-03
